순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,Y,Y,0.9333,0.8421,4,O, 
1,12,Y (N),6,Y,Y,0.9333,0.8421,4,O, 
2,12,Y (Y),6,Y,Y,0.9047,0.6666,4,O, 
3,12,Y (Y),6,Y,Y,0.8809,1.0000,4,O, 
4,12,Y (Y),6,N,Y,0.9603,0.8333,4,O, 
5,12,Y (Y),6,N,Y,0.7500,0.8750,4,O, 
6,12,Y (Y),6,N,Y,0.6547,1.0000,3,O, 
7,12,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
8,12,Y (Y),6,N,Y,0.4325,0.9722,3,O, 
9,12,Y (Y),6,N,Y,0.2500,0.8750,2,O, 
10,12,Y (Y),5,N,Y,0.2500,0.8750,2,O, 
11,10,Y (Y),6,Y,Y,0.9047,1.0000,4,O, 
12,10,N (N),6,N,Y,0.3095,1.0000,2,O, 
13,7,Y (Y),6,Y,Y,0.8829,0.8611,4,O, 
14,6,Y (Y),6,N,Y,0.2460,0.6388,2,O, 
15,4,Y (Y),6,N,Y,0.8412,0.8611,4,O, 
16,2,N (N),6,N,Y,0.7259,1.0000,3,O, 
17,2,N (N),6,N,Y,0.6777,1.0000,3,O, 
18,1,Y (N),6,Y,N,1.0000,0.8947,4,O, 
19,1,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
20,1,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
21,1,Y (Y),6,N,Y,0.4960,1.0000,2,O, 
22,1,N (N),6,Y,Y,0.9444,1.0000,4,O, 
23,1,N (N),6,N,Y,0.7925,1.0000,4,O, 
24,1,N (N),6,N,Y,0.4880,1.0000,2,O, 
25,1,N (N),6,N,Y,0.4801,1.0000,2,O, 
