순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.8428,0.9473,4,O, 
1,36,N (N),6,Y,Y,0.8428,0.9473,4,O, 
2,36,N (N),6,N,Y,0.8428,0.9473,4,O, 
3,36,N (N),6,N,Y,0.8174,0.8333,4,X, 
4,36,N (N),6,N,Y,0.6388,0.9473,3,X, 
5,36,N (N),6,N,Y,0.6269,0.9473,3,X, 
6,36,N (N),6,N,N,0.6269,0.8611,3,X, 
7,30,N (N),6,N,Y,0.4484,0.8157,2,X, 
8,30,N (N),6,N,Y,0.4166,0.8157,2,X, 
9,28,N (N),6,N,Y,0.4761,0.8684,2,X, 
10,27,N (N),6,N,Y,0.6746,0.7894,3,X, 
11,21,N (N),6,N,Y,0.3928,0.8611,2,X, 
12,20,N (N),6,N,Y,0.5214,0.8157,3,X, 
13,16,N (N),6,Y,Y,1.0000,1.0000,4,X, 
14,15,N (N),6,N,Y,0.3809,0.6666,2,X, 
15,11,N (N),6,N,Y,0.5642,0.9473,3,X, 
16,5,N (N),6,N,Y,0.3481,0.9473,2,X, 
17,5,N (N),6,N,N,0.2481,0.8684,2,X, 
18,3,N (N),6,N,N,0.7698,1.0000,3,X, 
19,2,N (N),6,N,Y,0.3928,0.6944,2,X, 
20,1,N (N),6,N,Y,1.0000,0.9473,4,X, 
21,1,N (N),6,N,Y,0.2301,0.8947,2,X, 
