순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,N,Y,0.7333,1.0000,3,O, 
1,20,Y (Y),6,N,Y,0.7333,1.0000,3,O, 
2,20,Y (Y),6,N,Y,0.6296,0.8684,3,O, 
3,20,Y (Y),6,N,Y,0.5000,1.0000,2,O, 
4,20,Y (Y),6,N,Y,0.3690,0.8333,2,O, 
5,20,Y (Y),5,Y,Y,0.9761,0.8333,4,O, 
6,20,Y (Y),5,N,N,0.9037,0.8888,4,O, 
7,20,N (N),6,Y,Y,1.0000,0.9473,4,O, 
8,20,N (N),6,Y,Y,0.9444,1.0000,4,O, 
9,20,N (N),6,N,Y,0.7037,0.9473,3,O, 
10,20,N (N),6,N,Y,0.4682,1.0000,2,O, 
11,18,Y (Y),5,N,Y,0.5714,0.8611,3,O, 
12,18,Y (Y),4,N,Y,0.6468,0.8611,3,O, 
13,17,N (N),6,N,Y,0.7222,0.7222,3,O, 
14,16,Y (Y),6,Y,Y,0.8805,0.9473,4,O, 
15,16,Y (Y),6,N,Y,0.8095,1.0000,4,O, 
16,16,Y (Y),5,N,Y,0.8412,1.0000,3,O, 
17,15,N (N),6,N,Y,0.4801,1.0000,2,O, 
18,15,N (N),6,N,Y,0.4484,0.9722,2,O, 
19,14,Y (Y),6,N,Y,0.5357,0.8611,2,O, 
20,14,Y (Y),5,N,Y,0.7936,1.0000,4,O, 
21,14,N (N),6,N,Y,0.8412,1.0000,4,O, 
22,13,Y (Y),6,N,Y,0.4126,0.9444,2,O, 
23,12,Y (Y),6,N,Y,0.4206,0.8333,2,O, 
24,10,Y (Y),6,N,Y,0.5198,1.0000,3,O, 
25,10,Y (Y),6,N,Y,0.4285,1.0000,2,O, 
26,10,Y (Y),6,N,Y,0.2896,0.9722,2,O, 
27,9,Y (Y),6,N,Y,0.9365,1.0000,4,O, 
28,9,Y (Y),6,N,Y,0.5396,1.0000,4,O, 
29,9,Y (Y),6,N,Y,0.3174,0.9444,2,O, 
30,9,N (N),6,N,Y,0.2925,1.0000,2,O, 
31,7,Y (Y),6,N,Y,0.8253,1.0000,3,O, 
32,7,Y (Y),6,N,Y,0.8015,1.0000,3,O, 
33,7,Y (Y),6,N,Y,0.6190,0.8055,3,O, 
34,6,Y (Y),6,N,Y,0.7703,0.8421,4,O, 
35,6,Y (Y),6,N,Y,0.6259,0.8421,3,O, 
36,6,Y (Y),6,N,Y,0.6111,0.6944,3,O, 
37,6,Y (Y),6,N,Y,0.4325,0.8611,2,O, 
38,6,Y (Y),6,N,Y,0.3333,0.7222,2,O, 
39,5,Y (Y),6,N,Y,0.7380,0.8611,4,O, 
40,5,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
41,5,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
42,5,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
43,5,Y (Y),6,N,Y,0.4325,1.0000,2,O, 
44,5,Y (Y),6,N,Y,0.4166,0.8611,2,O, 
45,5,Y (Y),6,N,Y,0.4087,1.0000,2,O, 
46,5,Y (Y),6,N,Y,0.2777,0.8333,2,O, 
47,4,Y (Y),6,N,Y,0.4126,0.8888,2,O, 
48,4,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
49,3,Y (Y),6,N,Y,0.7380,1.0000,4,X, 
50,3,Y (Y),6,N,Y,0.4325,0.9166,2,X, 
51,3,Y (Y),5,N,Y,0.4484,1.0000,2,X, 
52,2,Y (Y),6,N,Y,0.3809,0.8333,2,X, 
53,2,N (N),6,N,Y,0.7301,0.6666,4,X, 
