순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
1,24,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
2,20,Y (Y),3,N,Y,0.2777,0.9444,2,O, 
3,12,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
4,12,Y (Y),6,N,Y,0.7222,0.8055,3,O, 
5,10,Y (Y),6,N,Y,0.8015,0.7222,4,O, 
6,10,Y (Y),6,N,Y,0.6547,0.8611,3,O, 
7,10,Y (Y),6,N,Y,0.6190,0.8333,3,O, 
8,8,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
9,8,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
10,8,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
11,6,Y (Y),5,N,Y,0.6071,1.0000,3,O, 
12,5,Y (Y),6,N,Y,0.7976,1.0000,4,O, 
13,5,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
14,5,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
15,5,Y (Y),5,Y,Y,0.9841,0.8333,4,O, 
16,4,Y (Y),6,N,Y,0.6865,1.0000,3,O, 
17,4,Y (Y),6,N,Y,0.5317,0.8611,3,O, 
18,4,Y (Y),6,N,Y,0.5079,0.8611,3,O, 
19,4,Y (Y),6,N,Y,0.3452,0.7777,2,O, 
20,4,Y (Y),5,N,Y,0.6428,0.6944,4,O, 
21,3,Y (Y),6,N,Y,0.5396,1.0000,3,O, 
22,3,Y (Y),5,Y,Y,0.8968,1.0000,4,O, 
23,2,Y (Y),6,N,Y,0.7698,1.0000,3,O, 
24,2,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
25,2,Y (Y),6,N,Y,0.6825,1.0000,3,O, 
26,2,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
27,2,Y (Y),6,N,Y,0.6190,0.8611,3,O, 
28,2,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
29,1,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
30,1,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
31,1,Y (Y),5,N,Y,0.5912,1.0000,3,O, 
