순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,N,0.9841,0.8333,4,O, 
1,12,Y (Y),6,Y,N,0.9841,0.8333,4,O, 
2,12,Y (Y),6,N,Y,0.6592,0.9473,3,O, 
3,12,Y (N),6,N,Y,0.6592,0.7894,3,O, 
4,12,Y (N),6,N,Y,0.6468,0.8611,3,O, 
5,12,Y (N),6,N,Y,0.5952,1.0000,3,O, 
6,12,Y (Y),6,N,Y,0.5952,0.6666,3,O, 
7,12,Y (N),6,N,Y,0.5851,0.7894,3,O, 
8,12,Y (N),6,N,Y,0.5296,0.9736,3,O, 
9,12,Y (N),6,N,Y,0.4960,1.0000,2,O, 
10,12,Y (N),6,N,Y,0.4484,1.0000,2,O, 
11,12,Y (Y),6,N,Y,0.4484,0.8611,2,O, 
12,12,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
13,12,Y (Y),6,N,Y,0.4166,0.8333,2,O, 
14,12,Y (Y),6,N,Y,0.4087,0.8611,2,O, 
15,12,Y (Y),6,N,Y,0.3492,1.0000,2,O, 
16,12,Y (Y),6,N,Y,0.3333,0.1666,2,O, 
17,12,Y (Y),6,N,Y,0.3134,0.3611,2,O, 
18,12,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
19,12,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
20,12,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
21,12,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
22,12,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
23,12,Y (Y),6,N,Y,0.2698,1.0000,2,O, 
24,12,Y (Y),6,N,Y,0.2500,1.0000,2,O, 
25,12,Y (Y),6,N,Y,0.1825,0.8611,2,O, 
26,12,Y (Y),6,N,N,0.4642,1.0000,2,O, 
27,12,Y (Y),6,N,N,0.4563,1.0000,2,O, 
28,12,Y (Y),5,N,Y,0.6904,1.0000,3,O, 
29,12,Y (N),5,N,Y,0.6740,0.9473,3,O, 
30,12,Y (Y),5,N,Y,0.6031,1.0000,3,X, 
31,12,Y (N),5,N,Y,0.5555,1.0000,3,X, 
32,12,Y (Y),4,N,Y,0.7222,1.0000,3,X, 
33,12,Y (Y),4,N,Y,0.6468,0.8611,3,X, 
34,12,Y (Y),4,N,N,0.4642,1.0000,2,O, 
35,12,Y (Y),4,N,N,0.3730,0.8333,2,O, 
36,12,N (N),6,Y,Y,0.9481,1.0000,4,O, 
37,12,N (N),6,N,Y,0.8174,1.0000,4,O, 
38,12,N (N),6,N,Y,0.7698,1.0000,3,X, 
39,12,N (N),6,N,Y,0.6984,0.8333,3,X, 
40,12,N (N),6,N,Y,0.6296,0.7894,3,X, 
41,12,N (N),6,N,Y,0.5357,0.8611,3,X, 
42,12,N (N),6,N,Y,0.5111,0.9736,3,X, 
43,12,N (N),6,N,Y,0.4142,0.6578,3,X, 
44,12,N (N),6,N,Y,0.3849,0.8611,2,O, 
45,12,N (N),6,N,N,1.0000,1.0000,4,O, 
46,12,N (N),5,N,Y,0.8412,0.8333,4,O, 
47,10,Y (Y),6,N,Y,0.3492,0.7777,2,X, 
48,1,Y (Y),6,Y,Y,0.9603,0.8333,4,X, 
49,1,Y (Y),6,N,N,0.8650,1.0000,4,X, 
50,1,N (N),6,N,Y,0.7301,0.8333,3,X, 
51,1,N (N),5,N,Y,0.6746,0.8333,3,X, 
