순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,22,Y (Y),5,N,Y,0.2857,1.0000,2,O, 
1,22,Y (Y),5,N,Y,0.2857,1.0000,2,O, 
2,21,N (N),6,N,Y,0.5629,0.9736,3,O, 
3,18,N (N),6,N,Y,0.7698,1.0000,3,O, 
4,15,N (N),6,N,Y,0.5921,0.8750,2,O, 
5,14,N (N),6,N,Y,0.7851,0.8947,4,O, 
6,10,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
7,10,Y (Y),6,N,Y,0.3333,0.6666,3,O, 
8,10,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
9,10,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
10,8,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
11,7,Y (Y),6,N,Y,0.4682,1.0000,2,O, 
12,6,Y (Y),6,N,Y,0.5119,1.0000,2,O, 
13,6,Y (Y),5,N,Y,0.4563,1.0000,2,O, 
14,5,Y (Y),6,N,Y,0.2976,1.0000,2,O, 
15,5,Y (Y),6,N,Y,0.2896,1.0000,2,O, 
16,5,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
17,5,Y (Y),6,N,Y,0.2698,1.0000,2,O, 
18,5,N (N),6,N,Y,0.6315,1.0000,2,O, 
19,5,N (N),6,N,Y,0.5555,0.6578,3,O, 
20,4,Y (Y),6,N,Y,0.8492,0.6666,4,O, 
21,4,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
22,4,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
23,4,Y (Y),6,N,Y,0.2341,0.8333,2,O, 
24,3,Y (Y),6,N,Y,0.4047,1.0000,2,O, 
25,3,Y (Y),6,N,Y,0.3571,1.0000,2,O, 
26,3,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
27,3,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
28,3,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
29,3,Y (Y),6,N,Y,0.2857,0.8333,2,O, 
30,2,Y (Y),6,N,Y,0.6865,1.0000,3,O, 
31,2,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
32,2,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
33,2,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
34,2,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
35,2,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
36,2,Y (Y),6,N,Y,0.1984,0.6666,2,X, 
37,1,Y (Y),6,N,Y,0.6547,1.0000,3,O, 
38,1,Y (Y),6,N,Y,0.3333,1.0000,2,X, 
39,1,Y (Y),6,N,Y,0.3174,1.0000,2,X, 
40,1,Y (Y),6,N,Y,0.3174,1.0000,2,X, 
41,1,Y (Y),6,N,Y,0.3015,1.0000,2,X, 
42,1,Y (Y),6,N,Y,0.2936,1.0000,2,X, 
43,1,N (N),6,N,Y,0.5753,1.0000,3,O, 
44,1,N (N),6,N,Y,0.4259,0.7631,2,X, 
