순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,5,Y (Y),6,N,Y,0.6892,1.0000,3,O, 
1,5,Y (Y),6,N,Y,0.6892,1.0000,3,O, 
2,1,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
3,1,Y (Y),6,N,Y,0.7214,1.0000,3,O, 
4,1,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
5,1,Y (Y),6,N,Y,0.7071,1.0000,3,O, 
6,1,Y (Y),6,N,Y,0.7000,0.8947,3,O, 
7,1,Y (Y),6,N,Y,0.6857,1.0000,3,O, 
8,1,Y (Y),6,N,Y,0.6714,1.0000,3,O, 
9,1,Y (Y),6,N,Y,0.6714,0.8947,3,O, 
10,1,Y (Y),6,N,Y,0.6642,1.0000,3,O, 
11,1,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
12,1,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
13,1,Y (Y),6,N,Y,0.6428,0.9736,3,O, 
14,1,Y (Y),6,N,Y,0.6428,0.8421,3,O, 
15,1,Y (Y),6,N,Y,0.6357,0.9210,3,O, 
16,1,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
17,1,Y (Y),6,N,Y,0.5964,1.0000,3,O, 
18,1,Y (Y),6,N,Y,0.5285,1.0000,3,O, 
19,1,Y (Y),6,N,Y,0.5178,0.8947,3,O, 
20,1,Y (Y),6,N,Y,0.5142,0.9736,3,O, 
21,1,Y (Y),6,N,Y,0.5071,1.0000,3,O, 
22,1,Y (Y),6,N,Y,0.4857,0.8157,3,O, 
23,1,Y (Y),4,Y,Y,0.9000,0.9736,4,O, 
24,1,N (N),6,Y,Y,0.9357,0.9473,4,O, 
