순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,16,Y (N),6,N,Y,0.7539,0.9736,3,O, 
1,16,Y (N),6,N,Y,0.7539,0.9736,3,O, 
2,15,Y (N),5,N,Y,0.8222,1.0000,4,O, 
3,13,Y (Y),5,N,Y,0.4035,0.9736,2,O, 
4,10,Y (Y),6,N,Y,0.5214,0.9473,4,O, 
5,10,N (N),4,N,Y,0.5000,0.9210,3,O, 
6,8,Y (Y),6,N,Y,0.6214,0.8157,3,O, 
7,8,Y (Y),5,N,Y,0.6392,1.0000,3,O, 
8,7,Y (Y),6,N,Y,0.4178,1.0000,2,O, 
9,7,Y (Y),5,N,Y,0.3857,1.0000,2,O, 
10,5,Y (Y),6,N,Y,0.3892,0.9736,2,O, 
11,4,Y (Y),6,N,Y,0.4250,0.9736,2,O, 
12,3,Y (Y),6,N,Y,0.6678,0.9736,3,O, 
13,3,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
14,3,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
15,3,Y (Y),6,N,Y,0.3964,0.9736,2,O, 
16,2,Y (Y),6,N,Y,0.4250,1.0000,2,O, 
17,2,Y (Y),6,N,Y,0.4178,1.0000,2,O, 
18,2,Y (Y),6,N,Y,0.4107,1.0000,2,O, 
19,2,Y (Y),6,N,Y,0.4107,1.0000,2,O, 
20,2,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
21,2,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
22,2,Y (Y),6,N,Y,0.4000,0.9736,2,O, 
23,2,Y (Y),6,N,Y,0.3821,0.9736,2,O, 
24,2,Y (Y),6,N,Y,0.3678,0.9736,2,O, 
25,2,Y (Y),6,N,Y,0.3428,0.8157,2,O, 
26,2,Y (Y),6,N,Y,0.3000,0.8157,2,O, 
27,2,Y (Y),6,N,Y,0.2892,0.7894,2,O, 
28,1,Y (Y),6,N,Y,0.6535,0.9736,3,O, 
29,1,Y (Y),6,N,Y,0.6071,0.9473,3,O, 
30,1,Y (Y),6,N,Y,0.4464,1.0000,3,O, 
31,1,Y (Y),6,N,Y,0.4321,1.0000,2,O, 
32,1,Y (Y),6,N,Y,0.4250,1.0000,2,O, 
33,1,Y (Y),6,N,Y,0.4250,1.0000,2,O, 
34,1,Y (Y),6,N,Y,0.4178,1.0000,2,O, 
35,1,Y (Y),6,N,Y,0.4107,1.0000,2,O, 
36,1,Y (Y),5,N,Y,0.4500,1.0000,2,O, 
