순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7750,0.9473,4,O, 
1,36,N (N),6,N,Y,0.7750,0.9473,4,O, 
2,36,N (N),6,N,Y,0.5857,1.0000,3,O, 
3,36,N (N),6,N,Y,0.2380,0.8888,2,O, 
4,36,N (N),5,N,Y,0.4925,0.9736,3,O, 
5,35,N (N),6,N,Y,0.2714,1.0000,2,O, 
6,35,N (N),5,N,Y,0.8492,0.9473,4,O, 
7,34,N (N),6,N,Y,0.5952,1.0000,3,O, 
8,33,N (N),6,N,Y,0.2444,0.8947,2,O, 
9,32,N (N),6,N,Y,0.2738,1.0000,2,O, 
10,31,N (N),6,N,Y,0.2714,1.0000,2,O, 
11,30,N (N),6,N,Y,0.5476,1.0000,3,O, 
12,30,N (N),6,N,Y,0.2814,0.8947,2,O, 
13,29,N (N),6,N,Y,0.6222,0.9473,3,O, 
14,28,N (N),6,Y,Y,0.9142,0.9473,4,O, 
15,28,N (N),6,N,Y,0.5921,1.0000,2,O, 
16,28,N (N),6,N,Y,0.2714,1.0000,2,O, 
17,25,N (N),6,N,Y,0.6592,1.0000,3,O, 
18,24,N (N),6,N,Y,0.2619,0.6666,2,O, 
19,24,N (N),5,N,Y,0.8492,1.0000,4,O, 
20,22,N (N),6,N,Y,0.2698,0.9166,2,O, 
21,21,N (N),6,N,Y,0.3015,1.0000,2,O, 
22,20,N (N),6,N,Y,0.5357,0.9444,3,O, 
23,20,N (N),5,N,Y,0.5000,0.8881,3,O, 
24,20,N (N),4,N,Y,0.5476,1.0000,3,O, 
25,19,N (N),6,N,Y,0.8222,1.0000,4,O, 
26,19,N (N),6,N,Y,0.4857,0.8157,3,O, 
27,18,N (N),6,N,Y,0.5515,1.0000,3,O, 
28,18,N (N),6,N,Y,0.3148,0.9736,2,O, 
29,18,N (N),6,N,Y,0.2888,1.0000,2,O, 
30,18,N (N),5,N,Y,0.2500,0.8055,2,O, 
31,17,N (N),6,N,Y,0.8551,1.0000,4,O, 
32,17,N (N),6,N,Y,0.8333,0.8333,4,O, 
33,17,N (N),6,N,Y,0.2777,0.8888,2,O, 
34,17,N (N),6,N,Y,0.2296,0.8947,2,O, 
35,16,N (N),6,N,Y,0.4571,0.8157,3,O, 
36,16,N (N),5,N,Y,0.3531,0.6388,2,O, 
37,15,N (N),6,N,Y,0.8214,0.9473,4,O, 
38,15,N (N),6,N,Y,0.3055,1.0000,2,O, 
39,15,N (N),6,N,Y,0.3015,1.0000,2,O, 
40,15,N (N),5,N,Y,0.4047,0.8333,2,O, 
41,14,N (N),6,Y,Y,0.8592,0.7894,4,O, 
42,14,N (N),6,N,Y,0.8592,0.6578,4,O, 
43,14,N (N),6,N,Y,0.4037,1.0000,2,O, 
44,14,N (N),6,N,Y,0.2658,1.0000,2,X, 
45,14,N (N),6,N,Y,0.1865,0.9722,2,X, 
46,13,N (N),6,N,Y,0.5678,1.0000,3,O, 
47,13,N (N),6,N,Y,0.2962,0.8947,2,X, 
48,13,N (N),6,N,Y,0.2000,0.9736,2,X, 
49,13,N (N),5,N,Y,0.5515,1.0000,3,O, 
50,12,N (N),6,Y,Y,0.9111,1.0000,4,O, 
51,12,N (N),6,N,Y,0.3392,0.8684,2,X, 
52,12,N (N),6,N,Y,0.3333,1.0000,2,X, 
53,12,N (N),6,N,Y,0.3259,1.0000,2,X, 
54,12,N (N),6,N,Y,0.3174,1.0000,2,X, 
55,12,N (N),6,N,Y,0.2750,1.0000,2,X, 
56,12,N (N),6,N,Y,0.2071,0.8421,2,X, 
57,12,N (N),5,N,Y,0.8412,1.0000,4,O, 
58,12,N (N),5,N,Y,0.5515,0.8333,3,O, 
59,11,N (N),6,N,Y,0.8095,0.8888,4,O, 
60,11,N (N),6,N,Y,0.3531,0.5000,3,O, 
61,11,N (N),6,N,Y,0.2666,1.0000,2,X, 
62,10,N (N),6,N,Y,0.8518,1.0000,4,O, 
63,10,N (N),6,N,Y,0.8412,1.0000,4,O, 
64,10,N (N),6,N,Y,0.7460,0.8333,4,O, 
65,10,N (N),6,N,Y,0.2857,1.0000,2,X, 
66,10,N (N),6,N,Y,0.2592,0.8421,2,X, 
67,9,N (N),6,N,Y,0.5000,0.8750,3,O, 
68,9,N (N),6,N,Y,0.2857,0.9444,2,X, 
69,8,N (N),6,Y,Y,0.9206,0.8888,4,O, 
70,8,N (N),6,N,Y,0.5000,0.9736,3,O, 
71,8,N (N),6,N,Y,0.5000,0.8157,3,O, 
72,8,N (N),6,N,Y,0.4750,0.8157,3,O, 
73,7,N (N),6,N,Y,0.3174,1.0000,2,X, 
74,7,N (N),6,N,Y,0.3055,1.0000,2,X, 
75,7,N (N),6,N,Y,0.2777,0.8888,2,X, 
76,6,N (N),6,N,Y,0.2407,1.0000,2,X, 
77,5,N (N),6,Y,Y,0.9365,1.0000,4,O, 
78,3,N (N),6,N,Y,0.3964,0.8157,2,X, 
79,2,N (N),6,N,Y,0.5142,0.6315,4,O, 
80,2,N (N),6,N,Y,0.2777,0.8333,2,X, 
81,1,N (N),6,Y,Y,0.9777,0.7894,4,O, 
82,1,N (N),6,Y,Y,0.9037,1.0000,4,O, 
83,1,N (N),6,N,Y,0.9333,0.6315,4,X, 
84,1,N (N),6,N,Y,0.8428,0.8947,4,X, 
85,1,N (N),6,N,Y,0.2698,1.0000,2,X, 
86,1,N (N),6,N,Y,0.1837,0.7631,2,X, 
