순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5000,0.8333,3,O, 
1,36,N (N),6,N,Y,0.5000,0.8333,3,O, 
2,30,N (N),6,N,Y,0.7714,0.9473,4,O, 
3,19,N (N),6,N,Y,0.4714,0.9473,3,O, 
4,17,N (N),6,N,Y,0.6111,1.0000,3,O, 
5,16,N (N),5,N,Y,0.4868,0.6250,2,O, 
6,15,N (N),6,N,Y,0.5238,0.8333,3,O, 
7,15,N (N),6,N,Y,0.2714,1.0000,2,O, 
8,13,N (N),6,N,Y,0.5723,0.8958,2,O, 
9,11,N (N),6,N,Y,0.5789,0.9166,2,O, 
10,3,N (N),6,N,Y,0.8214,0.9473,4,O, 
11,1,N (N),6,N,N,0.4126,1.0000,2,O, 
12,1,N (N),5,N,Y,0.3730,0.6666,2,O, 
