순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.3678,0.9473,2,O, 
1,36,N (N),6,N,Y,0.3678,0.9473,2,O, 
2,30,N (N),6,N,Y,0.4178,0.9736,2,O, 
3,6,N (N),5,N,Y,1.0000,0.9473,4,O, 
4,5,N (N),6,N,Y,0.3107,1.0000,2,O, 
5,2,N (N),6,N,Y,0.8357,1.0000,4,O, 
6,2,N (N),4,Y,Y,0.9214,0.7894,4,O, 
7,2,N (N),3,N,Y,0.5107,1.0000,2,O, 
8,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
9,1,N (N),6,Y,Y,0.9703,1.0000,4,O, 
10,1,N (N),6,N,Y,1.0000,1.0000,4,O, 
11,1,N (N),6,N,Y,0.7928,1.0000,4,O, 
12,1,N (N),6,N,Y,0.4464,1.0000,2,O, 
13,1,N (N),6,N,Y,0.3857,1.0000,2,O, 
14,1,N (N),5,Y,Y,0.8714,0.7368,4,O, 
15,1,N (N),5,N,Y,0.4464,1.0000,2,O, 
16,1,N (N),5,N,Y,0.4464,1.0000,2,X, 
17,1,N (N),4,Y,Y,0.9111,0.9473,4,X, 
