순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,17,Y (Y),6,N,Y,0.4126,1.0000,2,O, 
1,17,Y (Y),6,N,Y,0.4126,1.0000,2,O, 
2,15,Y (Y),5,N,Y,0.4206,0.8333,3,O, 
3,13,Y (Y),6,N,Y,0.7023,0.8333,4,O, 
4,13,Y (Y),6,N,Y,0.5873,0.6666,3,O, 
5,13,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
6,12,Y (Y),6,N,Y,0.9603,0.7894,4,O, 
7,12,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
8,12,Y (Y),5,N,Y,0.4166,0.8888,2,O, 
9,10,Y (Y),6,N,Y,0.6190,0.8333,3,O, 
10,10,Y (Y),6,N,Y,0.4325,0.9166,2,O, 
11,10,Y (Y),6,N,Y,0.2857,0.8888,2,O, 
12,10,Y (Y),5,N,Y,0.3769,0.9722,2,O, 
13,8,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
14,7,Y (Y),5,N,Y,0.5119,1.0000,3,O, 
15,1,Y (Y),6,N,Y,0.6190,0.8333,3,O, 
16,1,Y (Y),6,N,Y,0.4166,0.9166,2,O, 
17,1,Y (Y),6,N,Y,0.2222,0.5000,2,O, 
