순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),1,Y,Y,1.0000,0.2222,4,O, 
1,36,Y (Y),1,Y,Y,1.0000,0.2222,4,O, 
2,35,Y (Y),2,Y,Y,0.9481,0.3333,4,O, 
3,30,Y (Y),6,Y,Y,0.8809,0.2777,4,O, 
4,3,Y (Y),6,N,Y,0.8968,0.7222,4,O, 
5,1,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
6,1,Y (Y),6,Y,Y,0.9206,0.8611,4,O, 
7,1,Y (Y),6,Y,Y,0.9047,0.7777,4,O, 
8,1,Y (Y),6,Y,Y,0.8412,0.8888,4,O, 
9,1,Y (Y),6,N,Y,0.9206,1.0000,4,O, 
10,1,Y (Y),6,N,Y,0.8809,0.3888,4,O, 
11,1,Y (Y),6,N,Y,0.8730,1.0000,4,O, 
12,1,Y (Y),6,N,Y,0.7857,0.7222,4,O, 
13,1,Y (Y),6,N,Y,0.7539,0.7777,4,O, 
14,1,Y (Y),5,Y,Y,0.9920,0.8888,4,O, 
15,1,Y (Y),5,N,Y,0.8214,0.8888,4,O, 
16,1,Y (Y),4,N,Y,0.8412,0.7222,4,O, 
17,1,Y (Y),3,N,Y,0.8412,0.8888,4,O, 
18,1,Y (Y),2,Y,Y,1.0000,0.8888,4,O, 
19,1,Y (Y),2,Y,Y,0.9761,0.9444,4,O, 
