순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,33,N (N),6,Y,Y,0.9107,0.8947,4,O, 
1,33,N (N),6,Y,Y,0.9107,0.8947,4,O, 
2,31,N (N),6,N,N,0.4142,1.0000,2,O, 
3,20,N (N),6,N,N,0.5873,1.0000,3,O, 
4,18,N (N),6,N,N,0.7785,0.9736,4,O, 
5,16,N (N),6,N,Y,0.8370,1.0000,4,O, 
6,15,N (N),6,N,N,0.7460,0.6666,4,O, 
7,15,N (N),6,N,N,0.7000,0.7105,4,O, 
8,13,N (N),6,N,Y,0.6814,1.0000,3,O, 
9,13,N (N),6,N,Y,0.1962,0.7368,2,O, 
10,12,N (N),6,N,Y,0.4325,0.9722,2,O, 
11,11,N (N),6,N,Y,0.1230,0.8611,2,O, 
12,11,N (N),6,N,Y,0.0928,0.6842,2,O, 
13,8,N (N),6,N,N,0.2301,0.5000,2,O, 
14,6,N (N),6,N,Y,0.4464,0.6842,3,O, 
15,3,N (N),6,N,N,0.1349,0.9444,2,X, 
16,3,N (N),5,N,N,0.2821,1.0000,2,X, 
17,1,N (N),6,N,Y,0.8357,0.9473,4,X, 
