순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),5,N,Y,0.7103,0.7894,4,O, 
1,36,N (N),5,N,Y,0.7103,0.7894,4,O, 
2,36,N (N),5,N,Y,0.7063,1.0000,3,O, 
3,27,N (N),6,N,Y,0.6587,0.8333,3,O, 
4,20,Y (Y),6,N,Y,0.7857,0.9444,4,O, 
5,16,Y (Y),6,N,Y,0.3968,1.0000,2,O, 
6,15,Y (Y),6,Y,Y,0.9047,0.9444,4,O, 
7,15,Y (Y),6,N,Y,0.2857,0.8888,2,O, 
8,15,Y (Y),5,N,Y,0.8174,0.8888,4,O, 
9,12,Y (Y),6,N,Y,0.8492,1.0000,4,O, 
10,12,Y (Y),6,N,Y,0.2896,1.0000,2,O, 
11,10,N (N),6,N,Y,0.5119,0.8333,3,O, 
12,10,N (N),6,N,Y,0.2698,0.8888,2,O, 
13,8,Y (Y),6,N,Y,0.5000,0.8611,3,O, 
14,7,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
15,6,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
16,5,Y (Y),6,N,Y,0.5912,1.0000,3,O, 
17,5,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
18,5,Y (Y),6,N,Y,0.2460,0.9444,2,O, 
19,5,Y (Y),6,N,Y,0.2460,0.9444,2,O, 
20,4,Y (Y),6,N,Y,0.2698,0.9444,2,O, 
21,3,Y (Y),6,N,Y,0.5674,0.6944,3,X, 
22,3,Y (Y),5,N,Y,0.2539,0.8611,2,X, 
23,2,Y (Y),6,N,Y,0.5357,0.8611,3,X, 
24,2,Y (Y),6,N,Y,0.4484,0.9166,2,X, 
25,2,Y (Y),6,N,Y,0.2420,0.9444,2,X, 
26,2,N (N),5,N,Y,0.2698,0.7777,2,X, 
27,1,Y (Y),6,N,Y,0.7063,1.0000,3,X, 
