순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,22,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
1,22,Y (Y),6,N,Y,0.7777,1.0000,4,O, 
2,22,Y (Y),6,N,Y,0.7380,0.6666,4,O, 
3,21,Y (Y),6,N,Y,0.8730,1.0000,4,O, 
4,21,Y (Y),6,N,Y,0.8174,0.8333,4,O, 
5,21,Y (Y),6,N,Y,0.6507,0.8333,4,O, 
6,20,Y (Y),6,N,Y,0.5912,1.0000,3,O, 
7,20,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
8,20,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
9,20,Y (Y),6,N,Y,0.5476,0.7500,3,O, 
10,20,Y (Y),6,N,Y,0.4047,0.6666,2,O, 
11,19,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
12,19,Y (Y),6,N,Y,0.6428,0.6666,3,O, 
13,18,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
14,18,Y (Y),6,N,Y,0.5793,0.6944,3,O, 
15,18,Y (Y),4,Y,Y,0.9166,0.5000,4,O, 
16,18,Y (Y),4,N,Y,0.7460,1.0000,4,O, 
17,16,Y (Y),4,Y,Y,0.9285,0.7777,4,O, 
18,13,Y (Y),6,N,Y,0.6507,1.0000,3,O, 
19,11,Y (Y),6,N,Y,0.6230,1.0000,3,O, 
20,10,Y (Y),6,N,Y,0.5396,0.8611,3,O, 
21,6,Y (Y),6,N,Y,0.6785,0.8333,3,O, 
22,5,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
23,3,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
24,1,Y (Y),6,Y,Y,0.9920,1.0000,4,O, 
25,1,Y (Y),6,N,Y,0.7698,0.9166,4,O, 
