순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,13,Y (Y),5,N,Y,0.5357,0.8333,3,O, 
1,13,Y (Y),5,N,Y,0.5357,0.8333,3,O, 
2,12,Y (Y),6,Y,Y,0.8571,0.8333,4,O, 
3,10,Y (Y),6,Y,Y,0.9603,0.9473,4,O, 
4,10,Y (Y),6,N,Y,0.3809,0.3333,3,O, 
5,10,Y (Y),6,N,Y,0.3452,0.8611,2,O, 
6,9,Y (Y),6,Y,Y,0.9047,0.8333,4,O, 
7,5,Y (Y),6,Y,Y,0.8650,0.6666,4,O, 
8,3,Y (Y),6,N,Y,0.6825,0.8333,3,O, 
9,3,Y (Y),5,N,Y,0.4484,1.0000,2,O, 
10,1,Y (Y),6,N,Y,0.8015,1.0000,4,O, 
11,1,Y (Y),6,N,Y,0.6904,0.6666,4,O, 
12,1,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
13,1,Y (Y),5,N,Y,0.8412,1.0000,4,O, 
14,1,Y (Y),5,N,Y,0.4841,0.6666,3,O, 
