순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
1,24,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
2,18,Y (Y),6,N,Y,0.8174,1.0000,4,O, 
3,15,Y (Y),6,N,Y,0.4365,0.8611,3,O, 
4,13,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
5,12,Y (Y),6,N,Y,0.7738,0.6666,4,O, 
6,12,Y (Y),6,N,Y,0.7103,0.8333,3,O, 
7,12,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
8,12,Y (Y),5,N,Y,0.3492,0.6944,2,O, 
9,11,Y (Y),6,N,Y,0.5992,1.0000,3,O, 
10,11,Y (Y),6,N,Y,0.4920,0.8611,3,O, 
11,11,Y (Y),5,N,Y,0.2103,0.5000,2,O, 
12,10,Y (Y),6,Y,Y,0.9047,1.0000,4,O, 
13,10,Y (Y),6,N,Y,0.9444,0.7222,4,O, 
14,10,Y (Y),6,N,Y,0.4920,0.8333,3,O, 
15,10,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
16,5,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
17,4,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
18,1,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
19,1,Y (Y),6,N,Y,0.5674,0.8611,3,O, 
20,1,Y (Y),6,N,Y,0.4563,1.0000,2,O, 
21,1,Y (Y),5,N,Y,0.4484,1.0000,2,O, 
22,1,Y (Y),5,N,Y,0.2777,0.9444,2,O, 
