순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,N (N),2,Y,Y,0.9555,0.8421,4,O, 
1,35,N (N),2,Y,Y,0.9555,0.8421,4,O, 
2,13,N (N),6,N,Y,0.4074,0.8684,2,O, 
3,12,N (N),6,N,Y,0.6259,0.8421,3,O, 
4,11,N (N),6,N,Y,0.7857,0.8333,4,O, 
5,11,N (N),6,N,Y,0.3444,0.7105,2,O, 
6,10,N (N),6,N,Y,0.8134,1.0000,4,O, 
7,10,N (N),6,N,Y,0.4555,1.0000,2,O, 
8,10,N (N),6,N,Y,0.4407,0.9210,2,O, 
9,9,N (N),6,Y,Y,1.0000,0.9473,4,O, 
10,8,N (N),6,N,Y,0.8928,1.0000,4,O, 
11,8,N (N),5,N,Y,0.4851,0.8421,3,O, 
12,6,N (N),6,N,Y,0.7777,0.8684,4,O, 
13,6,N (N),6,N,Y,0.4703,1.0000,2,O, 
14,6,N (N),6,N,Y,0.3962,0.9210,2,O, 
15,6,N (N),6,N,Y,0.3888,0.9210,2,O, 
16,5,N (N),6,N,Y,0.4333,0.8684,2,O, 
17,5,N (N),6,N,Y,0.4185,0.9210,2,O, 
18,5,N (N),6,N,Y,0.4037,0.9736,2,O, 
19,5,N (N),6,N,Y,0.4037,0.9210,2,O, 
20,4,N (N),6,N,Y,0.5148,0.2105,3,O, 
21,4,N (N),6,N,Y,0.4481,1.0000,2,O, 
22,4,N (N),6,N,Y,0.4111,0.8684,2,O, 
23,4,N (N),6,N,Y,0.2962,0.8947,2,O, 
24,4,N (N),6,N,Y,0.2500,0.8750,2,O, 
25,3,N (N),6,Y,Y,0.8740,0.9473,4,O, 
26,3,N (N),6,N,Y,0.4703,0.9736,2,O, 
27,3,N (N),6,N,Y,0.4481,0.8684,2,O, 
28,3,N (N),6,N,Y,0.4037,0.9210,2,O, 
29,3,N (N),6,N,Y,0.4037,0.9210,2,O, 
30,2,N (N),6,N,Y,0.6555,1.0000,3,O, 
31,2,N (N),6,N,Y,0.5296,1.0000,3,O, 
32,2,N (N),6,N,Y,0.4370,1.0000,2,O, 
33,2,N (N),6,N,Y,0.4333,0.9736,2,O, 
34,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
35,1,N (N),6,Y,Y,0.9037,0.9473,4,O, 
36,1,N (N),6,Y,Y,0.8592,0.9473,4,O, 
37,1,N (N),6,N,Y,0.8571,0.6666,4,O, 
38,1,N (N),6,N,Y,0.8111,0.8421,4,O, 
39,1,N (N),6,N,Y,0.7472,0.8421,4,O, 
40,1,N (N),6,N,Y,0.7185,1.0000,3,O, 
41,1,N (N),6,N,Y,0.5222,1.0000,2,O, 
42,1,N (N),6,N,Y,0.4925,0.8947,3,O, 
43,1,N (N),6,N,Y,0.4111,1.0000,2,O, 
44,1,N (N),6,N,Y,0.3259,0.7105,2,O, 
