순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),5,Y,Y,1.0000,1.0000,4,O, 
1,36,N (N),5,Y,Y,1.0000,1.0000,4,O, 
2,35,N (N),3,Y,Y,1.0000,0.9473,4,O, 
3,26,N (N),6,Y,Y,0.9206,1.0000,4,O, 
4,19,N (N),6,N,Y,0.2518,0.8947,2,O, 
5,16,N (N),6,N,Y,0.2380,0.7777,2,O, 
6,13,N (N),6,Y,Y,0.9126,1.0000,4,O, 
7,13,N (N),6,N,Y,0.2814,1.0000,2,O, 
8,12,N (N),6,N,Y,0.7714,1.0000,4,O, 
9,10,N (N),6,N,Y,0.2738,0.9166,2,O, 
10,7,N (N),6,N,Y,0.2703,0.9210,2,O, 
11,5,N (N),6,N,Y,0.8444,1.0000,4,O, 
12,4,N (N),6,N,Y,0.7928,1.0000,4,O, 
13,3,N (N),6,N,Y,0.7571,1.0000,4,O, 
14,3,N (N),6,N,Y,0.2976,1.0000,2,O, 
15,3,N (N),6,N,Y,0.2817,0.9166,2,O, 
16,3,N (N),6,N,Y,0.2714,0.9473,2,O, 
17,2,N (N),6,N,Y,0.6031,0.6666,3,O, 
18,2,N (N),6,N,Y,0.5833,1.0000,3,O, 
19,1,N (N),6,Y,Y,0.9841,0.5000,4,X, 
20,1,N (N),6,Y,Y,0.9142,1.0000,4,X, 
21,1,N (N),6,N,Y,1.0000,0.7777,4,X, 
22,1,N (N),6,N,Y,0.7111,0.7894,4,X, 
23,1,N (N),6,N,Y,0.5785,1.0000,3,O, 
24,1,N (N),6,N,Y,0.2785,1.0000,2,X, 
25,1,N (N),6,N,Y,0.2579,0.8055,2,X, 
26,1,N (N),5,N,Y,0.7642,0.9473,4,X, 
