순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,0.4736,4,O, 
1,36,N (N),6,Y,Y,1.0000,0.4736,4,O, 
2,36,N (N),6,Y,Y,0.9785,0.3157,4,O, 
3,36,N (N),6,Y,Y,0.9285,0.9473,4,O, 
4,36,N (N),6,Y,Y,0.9214,0.8421,4,O, 
5,36,N (N),6,Y,Y,0.9142,1.0000,4,O, 
6,36,N (N),6,Y,Y,0.9142,0.9473,4,O, 
7,36,N (N),6,Y,Y,0.9142,0.8421,4,O, 
8,36,N (N),6,Y,Y,0.9047,0.8333,4,O, 
9,36,N (N),6,Y,Y,0.9037,1.0000,4,O, 
10,36,N (N),6,Y,Y,0.8714,1.0000,4,O, 
11,36,N (N),6,N,Y,0.7785,1.0000,4,O, 
12,36,N (N),6,N,Y,0.7571,0.9473,4,O, 
13,36,N (N),6,N,Y,0.6944,0.7380,3,O, 
14,36,N (N),6,N,Y,0.6714,0.9473,4,O, 
15,36,N (N),6,N,Y,0.6571,0.7894,4,O, 
16,36,N (N),6,N,Y,0.6428,1.0000,3,O, 
17,36,N (N),6,N,Y,0.6321,0.9736,3,O, 
18,36,N (N),6,N,Y,0.6285,0.9473,3,O, 
19,36,N (N),6,N,Y,0.6285,0.7894,3,O, 
20,36,N (N),6,N,Y,0.6074,0.7894,3,O, 
21,36,N (N),6,N,Y,0.5000,0.9375,3,O, 
22,36,N (N),6,N,Y,0.5000,0.8750,3,O, 
23,36,N (N),6,N,Y,0.4037,0.8157,2,O, 
24,36,N (N),6,N,Y,0.3925,0.9210,2,O, 
25,36,N (N),6,N,Y,0.3892,0.8157,2,O, 
26,36,N (N),6,N,Y,0.3888,0.8684,2,O, 
27,36,N (N),6,N,Y,0.3629,0.7894,2,O, 
28,36,N (N),6,N,Y,0.3607,0.8157,2,O, 
29,36,N (N),6,N,Y,0.3444,0.8684,2,O, 
30,36,N (N),6,N,Y,0.3107,0.6315,2,O, 
31,36,N (N),6,N,Y,0.2936,0.8888,2,O, 
32,36,N (N),5,Y,Y,0.9777,0.9473,4,X, 
33,36,N (N),5,Y,Y,0.9214,0.9473,4,X, 
34,36,N (N),5,Y,Y,0.8888,0.8333,4,X, 
35,36,N (N),5,Y,Y,0.8814,1.0000,4,X, 
36,36,N (N),5,N,Y,0.8500,0.9473,4,X, 
37,36,N (N),3,Y,Y,0.9365,0.8333,4,X, 
38,36,N (N),2,N,Y,0.7500,0.8750,4,X, 
39,36,N (N),1,N,Y,0.7500,0.8750,4,X, 
40,36,N (N),1,N,Y,0.5000,0.8881,3,O, 
41,36,N (N),1,N,Y,0.5000,0.8881,3,O, 
42,35,N (N),6,Y,Y,0.9071,1.0000,4,X, 
43,35,N (N),3,Y,Y,0.9407,0.9473,4,X, 
44,34,N (N),6,N,Y,0.3814,0.8684,2,O, 
45,32,N (N),6,N,Y,0.5000,0.8611,3,O, 
46,32,N (N),5,N,Y,0.4222,0.9736,2,O, 
47,31,N (N),4,Y,Y,0.9761,0.5000,4,X, 
48,30,N (N),6,N,Y,0.6746,0.7777,3,O, 
49,24,N (N),6,N,Y,0.2222,0.6666,2,O, 
50,24,N (N),3,N,Y,0.9603,0.8333,4,X, 
51,21,N (N),6,Y,Y,0.8785,0.6315,4,X, 
52,21,N (N),6,N,Y,0.4857,0.9473,3,O, 
53,20,N (N),6,N,Y,0.5518,1.0000,3,O, 
54,20,N (N),4,Y,Y,0.9047,0.7777,4,X, 
55,20,N (N),4,N,Y,0.2500,0.9722,2,O, 
56,18,N (N),6,Y,Y,0.9126,1.0000,4,X, 
57,18,N (N),6,Y,Y,0.9087,1.0000,4,X, 
58,18,N (N),6,N,Y,0.4206,1.0000,2,O, 
59,12,N (N),6,Y,Y,1.0000,0.6666,4,X, 
60,11,N (N),6,N,Y,0.7698,1.0000,4,X, 
61,10,N (N),4,Y,Y,0.9365,1.0000,4,X, 
62,8,N (N),6,N,Y,0.5000,0.8750,3,X, 
63,8,N (N),6,N,Y,0.4166,1.0000,2,X, 
64,7,N (N),6,Y,Y,0.8592,1.0000,4,X, 
65,2,N (N),6,N,Y,0.8730,0.8333,4,X, 
66,2,N (N),6,N,Y,0.7103,1.0000,3,X, 
67,2,N (N),6,N,Y,0.3769,0.8611,2,X, 
68,1,N (N),6,Y,Y,1.0000,0.5000,4,X, 
69,1,N (N),6,Y,Y,1.0000,0.4444,4,X, 
70,1,N (N),6,Y,Y,0.9841,0.1666,4,X, 
71,1,N (N),6,Y,Y,0.9714,0.9473,4,X, 
72,1,N (N),6,N,Y,0.2888,0.9473,2,X, 
0,12,N (N),6,N,Y,0.4563,1.0000,2,O,* 
0,12,N (N),6,Y,Y,0.9185,0.6315,4,O,* 
0,12,N (N),6,N,Y,0.5238,0.5000,3,O,* 
