순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),5,N,Y,0.5000,0.8750,3,O, 
1,36,N (N),5,N,Y,0.5000,0.8750,3,O, 
2,36,N (N),3,N,Y,0.7500,0.8750,4,O, 
3,26,N (N),6,N,Y,0.6746,0.8333,3,O, 
4,21,N (N),6,N,Y,0.7500,0.9375,4,O, 
5,21,N (N),5,Y,Y,0.8444,0.7894,4,O, 
6,18,N (N),4,Y,Y,0.9777,0.6315,4,O, 
7,13,N (N),6,N,Y,0.7936,1.0000,4,O, 
8,13,N (N),6,N,Y,0.5185,0.8157,3,O, 
9,13,N (N),4,N,Y,0.5000,0.9375,3,O, 
10,11,N (N),6,N,Y,0.7539,0.8333,4,O, 
11,2,N (N),6,N,Y,0.3095,0.8888,2,O, 
12,1,N (N),6,Y,Y,0.9259,0.8947,4,O, 
13,1,N (N),6,N,Y,0.8285,1.0000,4,O, 
14,1,N (N),6,N,Y,0.7142,1.0000,4,O, 
15,1,N (N),6,N,Y,0.5674,0.8611,3,O, 
16,1,N (N),6,N,Y,0.4761,1.0000,3,O, 
