순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (Y),6,Y,Y,0.9111,0.8421,4,O, 
1,12,Y (Y),6,Y,Y,0.9111,0.8421,4,O, 
2,12,Y (Y),6,N,Y,0.8518,0.7894,4,O, 
3,12,Y (Y),6,N,Y,0.7037,0.5263,4,O, 
4,12,Y (Y),6,N,Y,0.6148,1.0000,3,O, 
5,12,Y (Y),6,N,Y,0.5555,0.9736,3,O, 
6,12,Y (Y),6,N,Y,0.5185,0.9736,3,O, 
7,12,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
8,12,Y (Y),6,N,Y,0.3185,1.0000,2,O, 
9,12,Y (Y),6,N,Y,0.2444,0.8421,2,O, 
10,12,Y (Y),5,Y,Y,0.9259,0.8421,4,O, 
11,12,Y (Y),5,N,Y,0.7500,0.9375,4,O, 
12,12,Y (Y),5,N,Y,0.5000,0.9375,3,O, 
13,12,N (N),6,N,Y,0.7380,1.0000,3,O, 
14,12,N (N),4,N,Y,0.5000,0.8750,3,O, 
15,9,N (N),5,Y,Y,0.9142,0.9473,4,O, 
16,8,N (N),6,N,Y,0.7936,0.8888,3,O, 
17,7,Y (Y),6,N,Y,0.2444,1.0000,2,O, 
18,7,N (N),6,N,Y,0.7777,1.0000,4,O, 
19,6,Y (Y),5,N,Y,0.2962,1.0000,2,O, 
20,6,N (N),6,N,Y,0.7936,1.0000,4,O, 
21,4,Y (Y),6,N,Y,0.5851,0.8157,3,X, 
22,3,Y (Y),6,N,Y,0.3148,0.6578,2,X, 
23,3,N (N),6,N,Y,0.7714,1.0000,4,X, 
24,2,N (N),6,N,Y,0.2518,1.0000,2,X, 
25,1,Y (Y),6,Y,Y,0.9407,0.9736,4,X, 
