순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,30,N (N),6,N,Y,0.6296,0.7894,3,O, 
1,30,N (N),6,N,Y,0.6296,0.7894,3,O, 
2,25,N (N),6,N,Y,0.5515,1.0000,3,O, 
3,25,N (N),3,N,Y,0.1500,0.9473,2,O, 
4,15,N (N),6,N,Y,0.4259,0.9736,2,O, 
5,15,N (N),5,Y,Y,0.9428,0.7894,4,O, 
6,14,N (N),6,N,Y,0.4087,0.8611,2,O, 
7,13,N (N),5,Y,Y,0.9126,0.8333,4,O, 
8,12,N (N),5,Y,Y,1.0000,0.7777,4,O, 
9,11,N (N),6,N,Y,0.4111,1.0000,2,O, 
10,10,N (N),6,N,Y,0.4111,0.9736,2,O, 
11,10,N (N),6,N,Y,0.3849,0.8611,2,O, 
12,10,N (N),6,N,N,0.7579,1.0000,3,O, 
13,10,N (N),5,N,Y,0.3555,0.7894,2,O, 
14,9,N (N),6,N,Y,0.7333,0.9473,4,O, 
15,8,N (N),6,N,Y,0.4603,0.8333,3,O, 
16,7,N (N),6,N,Y,0.4484,1.0000,2,O, 
17,6,N (N),6,N,Y,0.8142,0.7894,4,O, 
18,5,N (N),6,N,Y,0.7428,0.8684,4,O, 
19,5,N (N),6,N,Y,0.6507,1.0000,3,O, 
20,5,N (N),6,N,Y,0.3892,0.8157,2,O, 
21,5,N (N),5,N,Y,0.4333,0.9210,2,O, 
22,4,N (N),6,N,Y,0.8015,0.9444,4,O, 
23,3,N (N),6,Y,Y,0.8444,1.0000,4,O, 
24,3,N (N),6,Y,N,0.9333,1.0000,4,O, 
25,3,N (N),6,N,Y,0.8214,1.0000,4,O, 
26,3,N (N),6,N,Y,0.6706,1.0000,3,O, 
27,3,N (N),6,N,Y,0.4035,0.9736,2,O, 
28,2,N (N),6,Y,Y,0.8857,0.4736,4,O, 
29,2,N (N),6,Y,Y,0.8518,0.6666,4,O, 
30,2,N (N),6,N,Y,0.7714,1.0000,4,O, 
31,2,N (N),6,N,Y,0.7182,0.8611,3,O, 
32,2,N (N),6,N,Y,0.5198,0.6944,3,O, 
33,2,N (N),6,N,Y,0.4678,0.9736,2,O, 
34,2,N (N),6,N,Y,0.4481,0.8157,2,O, 
35,2,N (N),6,N,Y,0.3928,0.9444,2,O, 
36,2,N (N),6,N,Y,0.3740,0.8157,2,O, 
37,2,N (N),6,N,Y,0.3642,0.7894,2,O, 
38,1,N (N),6,Y,Y,0.9777,0.9736,4,O, 
39,1,N (N),6,Y,Y,0.9703,0.7894,4,O, 
40,1,N (N),6,Y,Y,0.9407,0.5789,4,O, 
41,1,N (N),6,Y,Y,0.9047,0.6666,4,O, 
42,1,N (N),6,Y,Y,0.8857,0.9473,4,O, 
43,1,N (N),6,N,Y,0.6904,0.8333,3,O, 
44,1,N (N),6,N,Y,0.6785,1.0000,3,O, 
45,1,N (N),6,N,Y,0.6500,0.7894,3,O, 
46,1,N (N),6,N,Y,0.6071,1.0000,3,O, 
47,1,N (N),6,N,Y,0.5952,0.1250,3,O, 
48,1,N (N),6,N,Y,0.5615,0.9166,3,O, 
49,1,N (N),6,N,Y,0.4777,0.9736,2,O, 
50,1,N (N),6,N,Y,0.4563,1.0000,2,O, 
51,1,N (N),6,N,Y,0.3849,0.8333,2,O, 
52,1,N (N),6,N,Y,0.3769,0.8055,2,O, 
53,1,N (N),6,N,Y,0.3750,0.9736,2,O, 
54,1,N (N),6,N,Y,0.3592,0.8157,2,O, 
55,1,N (N),6,N,Y,0.3518,0.8157,2,O, 
56,1,N (N),6,N,N,0.7162,0.9444,3,O, 
