순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.7814,0.9473,4,O, 
1,36,Y (Y),6,N,Y,0.7814,0.9473,4,O, 
2,36,Y (Y),6,N,Y,0.7333,0.9736,4,O, 
3,36,Y (Y),6,N,Y,0.7037,0.9473,4,O, 
4,36,Y (Y),6,N,Y,0.6629,0.9736,3,O, 
5,36,Y (Y),5,N,Y,0.7259,0.6315,4,O, 
6,36,Y (Y),4,N,Y,0.7481,0.6315,4,O, 
7,36,N (N),6,N,Y,0.6578,1.0000,2,O, 
8,35,Y (Y),3,Y,N,1.0000,0.4736,4,X, 
9,34,Y (Y),6,N,Y,0.5222,0.9736,3,O, 
10,33,Y (Y),6,N,Y,0.6888,0.9473,4,X, 
11,27,Y (Y),5,N,Y,0.2481,1.0000,2,O, 
12,27,N (N),6,N,Y,0.9214,1.0000,4,X, 
13,25,Y (Y),6,N,Y,0.6814,0.9473,4,X, 
14,24,Y (Y),6,N,Y,0.2074,0.7368,2,O, 
15,22,Y (Y),6,N,Y,0.5814,0.9736,3,O, 
16,22,Y (Y),6,N,Y,0.5000,0.8684,3,O, 
17,20,Y (Y),6,N,Y,0.5333,0.8157,3,O, 
18,20,Y (Y),6,N,Y,0.5000,0.8881,3,O, 
19,20,Y (Y),6,N,Y,0.2296,0.6578,2,O, 
20,20,Y (Y),5,N,Y,0.5000,0.8881,3,O, 
21,19,Y (Y),6,N,Y,0.5481,0.9736,3,O, 
22,19,Y (Y),6,N,Y,0.3703,0.6842,2,O, 
23,19,Y (Y),6,N,Y,0.2500,0.9375,2,O, 
24,16,Y (Y),6,N,Y,0.6962,0.9473,3,O, 
25,15,Y (Y),6,N,Y,0.3111,1.0000,2,O, 
26,15,N (N),5,N,Y,0.5000,0.8750,3,O, 
27,14,Y (Y),6,N,Y,0.2592,0.8421,2,O, 
28,14,Y (Y),6,N,Y,0.2370,0.9473,2,O, 
29,12,Y (Y),6,N,Y,0.4851,0.8157,3,X, 
30,12,Y (Y),6,N,Y,0.1777,0.8421,2,O, 
31,11,Y (Y),6,N,Y,0.5259,0.5263,3,X, 
32,11,Y (Y),5,N,Y,0.7500,0.9375,4,X, 
33,10,Y (Y),6,N,Y,0.5592,1.0000,3,X, 
34,10,Y (Y),6,N,Y,0.5259,0.8157,3,X, 
35,10,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
36,8,Y (Y),6,N,Y,0.2703,0.9210,2,O, 
37,7,Y (Y),6,N,Y,0.5148,0.7894,3,X,* 
38,6,Y (Y),6,N,Y,0.8962,0.9473,4,X, 
39,6,Y (Y),6,N,Y,0.2666,0.9473,2,O, 
40,6,Y (Y),6,N,Y,0.2222,0.6315,2,O, 
41,5,Y (Y),5,N,Y,1.0000,0.8947,4,X, 
42,4,Y (Y),6,N,Y,0.2962,1.0000,2,O, 
43,4,Y (Y),6,N,Y,0.2592,1.0000,2,O, 
44,4,N (N),6,N,Y,0.7571,0.8421,4,X, 
45,3,Y (Y),5,N,Y,0.2333,0.8157,2,O,* 
46,3,Y (Y),6,N,Y,0.9703,0.8421,4,X, 
47,3,Y (Y),6,N,Y,0.4777,0.7894,3,X, 
48,3,Y (Y),6,N,Y,0.3814,0.6578,2,O, 
49,3,Y (Y),6,N,Y,0.2444,0.8421,2,O, 
50,2,Y (Y),6,Y,N,0.9259,0.9473,4,X, 
51,2,Y (Y),6,N,Y,0.2814,0.9473,2,O, 
52,2,Y (Y),6,N,Y,0.2666,0.9210,2,O, 
53,1,Y (Y),6,Y,Y,1.0000,0.9473,4,X, 
54,1,Y (Y),6,N,Y,0.9333,0.4736,4,X, 
55,1,Y (Y),6,N,Y,0.9071,0.9473,4,X, 
56,1,Y (Y),6,N,Y,0.2814,0.9473,2,O, 
57,1,Y (Y),5,N,Y,0.3370,0.6315,2,O, 
