순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.8592,0.9473,4,O, 
1,36,Y (Y),6,N,Y,0.8592,0.9473,4,O, 
2,36,Y (Y),6,N,N,0.7460,0.8333,3,O, 
3,36,Y (Y),6,N,N,0.7142,1.0000,4,O, 
4,34,Y (Y),6,N,N,0.4333,0.8157,2,O, 
5,32,Y (Y),6,N,Y,0.4678,0.9736,2,O, 
6,29,Y (Y),6,N,Y,0.6555,0.9473,3,O, 
7,28,Y (Y),6,N,Y,0.8074,1.0000,4,O, 
8,23,Y (Y),6,N,N,0.2592,0.9473,2,O, 
9,22,Y (Y),6,N,Y,0.5992,0.6944,3,O, 
10,21,Y (Y),6,N,Y,0.7579,1.0000,4,O, 
11,21,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
12,20,Y (Y),6,N,Y,0.4185,1.0000,2,O, 
13,18,Y (Y),6,N,Y,0.7928,0.0000,4,O, 
14,17,Y (Y),6,N,Y,0.1269,0.8888,2,O, 
15,16,Y (Y),6,N,N,0.5873,1.0000,3,O, 
16,15,Y (Y),4,N,Y,0.0740,0.5263,2,O, 
17,13,Y (Y),6,N,N,0.3373,0.8333,2,O, 
18,8,Y (Y),6,N,N,0.4407,1.0000,2,O, 
19,2,Y (Y),6,Y,Y,0.9357,0.7894,4,O, 
20,1,Y (Y),6,N,Y,0.7460,0.8333,4,O, 
21,1,Y (Y),6,N,Y,0.6571,0.9736,3,O, 
22,1,Y (Y),6,N,N,0.7182,1.0000,3,O, 
