순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (N),6,N,Y,0.7341,0.6666,3,O, 
1,36,Y (N),6,N,Y,0.7341,0.6666,3,O, 
2,36,Y (N),6,N,Y,0.7037,0.7894,3,O, 
3,36,Y (Y),6,N,Y,0.6785,0.9473,3,O, 
4,36,Y (Y),6,N,Y,0.5964,0.9736,3,O, 
5,36,Y (Y),6,N,Y,0.5571,0.8684,3,O, 
6,36,Y (Y),6,N,Y,0.5535,1.0000,3,O, 
7,36,Y (Y),6,N,Y,0.5250,0.9736,3,O, 
8,36,Y (Y),4,N,Y,0.6714,0.8157,3,O, 
9,36,Y (Y),2,Y,Y,0.9714,0.9473,4,O, 
10,36,N (N),6,N,Y,0.4481,0.6578,2,O, 
11,35,Y (Y),6,N,Y,0.5642,0.6315,3,O, 
12,35,N (N),6,Y,Y,0.7285,0.9473,4,O, 
13,35,N (N),6,N,Y,0.5674,0.9375,2,O, 
14,35,N (N),6,N,Y,0.5476,0.9375,2,O, 
15,31,Y (Y),6,Y,Y,0.9000,0.6315,4,O, 
16,31,Y (Y),6,N,Y,0.3892,0.9736,2,O, 
17,30,Y (Y),6,N,Y,0.7428,0.8157,4,O, 
18,29,Y (Y),6,N,Y,0.6571,0.9473,3,O, 
19,26,Y (Y),6,N,Y,0.6571,0.8684,3,O, 
20,26,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
21,25,Y (Y),6,N,Y,0.6928,0.9736,3,O, 
22,25,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
23,25,Y (Y),6,N,Y,0.6785,0.8157,3,O, 
24,25,Y (Y),6,N,Y,0.5071,0.9736,3,O, 
25,25,Y (Y),6,N,Y,0.4178,0.9736,2,O, 
26,25,Y (Y),6,N,Y,0.3964,0.9736,2,O, 
27,24,Y (Y),6,N,Y,0.6750,0.8421,4,O, 
28,24,Y (Y),6,N,Y,0.6571,1.0000,3,O, 
29,24,Y (Y),6,N,Y,0.4392,0.9736,2,O, 
30,24,Y (Y),6,N,Y,0.3964,0.9736,2,O, 
31,23,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
32,23,Y (Y),6,N,Y,0.4250,0.9736,2,O, 
33,23,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
34,22,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
35,22,Y (Y),4,N,Y,0.7714,0.7894,4,O, 
36,21,Y (Y),4,N,Y,0.5000,0.9722,3,O, 
37,20,Y (Y),6,N,Y,0.5857,0.4736,3,O, 
38,20,Y (Y),6,N,Y,0.4607,0.9736,2,O, 
39,20,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
40,19,Y (Y),6,N,Y,0.7000,0.8421,3,O, 
41,19,Y (Y),6,N,Y,0.6928,0.9736,4,O, 
42,19,Y (Y),6,N,Y,0.6500,0.7894,3,O, 
43,19,Y (Y),6,N,Y,0.6178,0.9736,3,O, 
44,19,Y (Y),6,N,Y,0.5178,1.0000,3,O, 
45,19,Y (Y),6,N,Y,0.5142,0.9210,3,O, 
46,19,Y (Y),5,N,Y,0.7500,0.9722,4,O, 
47,18,Y (Y),6,N,Y,0.7857,0.7894,4,O, 
48,17,Y (N),6,N,Y,0.8809,0.8333,4,O, 
49,17,Y (Y),6,N,Y,0.7142,0.8421,3,O, 
50,17,Y (Y),6,N,Y,0.4750,1.0000,2,O, 
51,17,Y (Y),6,N,Y,0.4535,0.9736,2,O, 
52,17,Y (Y),6,N,Y,0.4178,1.0000,2,O, 
53,17,Y (Y),6,N,Y,0.4178,0.8157,2,O, 
54,17,Y (Y),6,N,Y,0.3964,0.8157,2,O, 
55,17,Y (Y),6,N,Y,0.3821,0.9736,2,O, 
56,17,Y (Y),5,N,Y,0.6892,0.9473,3,O, 
57,16,Y (Y),6,N,Y,0.7750,0.6842,4,O, 
58,16,Y (Y),6,N,Y,0.6285,0.9473,3,O, 
59,16,Y (Y),6,N,Y,0.5214,0.7631,3,O, 
60,16,Y (Y),6,N,Y,0.4964,0.8947,3,O, 
61,16,Y (Y),6,N,Y,0.4464,1.0000,2,O, 
62,16,Y (Y),6,N,Y,0.4392,0.9736,2,O, 
63,16,Y (Y),5,N,Y,0.7500,1.0000,4,O, 
64,15,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
65,15,Y (Y),6,N,Y,0.6500,0.9736,3,O, 
66,15,Y (Y),6,N,Y,0.5000,0.9722,3,O, 
67,15,Y (Y),6,N,Y,0.4678,1.0000,2,O, 
68,15,Y (Y),6,N,Y,0.4107,1.0000,2,O, 
69,15,Y (Y),5,N,Y,0.3821,0.0263,3,O, 
70,15,Y (Y),5,N,Y,0.3607,0.5000,3,O, 
71,14,Y (Y),6,N,Y,0.4392,1.0000,2,O, 
72,14,Y (Y),5,N,Y,0.6357,0.5000,4,O, 
73,13,Y (Y),6,N,Y,0.6285,0.9736,3,O, 
74,13,Y (Y),6,N,Y,0.3892,0.7631,2,O, 
75,13,Y (Y),6,N,Y,0.3571,0.4736,3,O, 
76,13,Y (Y),5,N,Y,0.5000,0.9722,3,O, 
77,13,Y (Y),5,N,Y,0.5000,0.9722,3,O, 
78,12,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
79,12,Y (Y),6,N,Y,0.6714,0.9473,3,O, 
80,12,Y (Y),6,N,Y,0.6678,0.9473,3,O, 
81,12,Y (Y),6,N,Y,0.5321,0.9210,3,X, 
82,12,Y (Y),6,N,Y,0.4892,0.9210,3,X, 
83,12,Y (Y),6,N,Y,0.4250,0.9736,2,X, 
84,12,Y (Y),6,N,Y,0.3821,0.8684,2,X, 
85,12,Y (Y),6,N,Y,0.3678,0.9736,2,X, 
86,11,Y (Y),6,N,Y,0.4035,0.9736,2,X, 
87,11,Y (Y),6,N,Y,0.4000,0.9736,2,X, 
88,11,Y (Y),6,N,Y,0.3857,0.9736,2,X, 
89,10,Y (Y),6,N,Y,0.6500,0.8157,3,X, 
90,10,Y (Y),6,N,Y,0.5357,0.8157,3,X, 
91,10,Y (Y),6,N,Y,0.5000,1.0000,3,X, 
92,10,Y (Y),6,N,Y,0.4178,1.0000,2,X, 
93,10,Y (Y),5,N,Y,0.5000,0.9722,3,X, 
94,10,N (N),3,N,Y,0.8452,1.0000,4,X, 
95,9,Y (Y),6,N,Y,0.4107,0.9736,2,X, 
96,9,Y (Y),6,N,Y,0.4035,0.9736,2,X, 
97,9,Y (Y),6,N,Y,0.4035,0.9736,2,X, 
98,8,Y (Y),5,N,Y,0.7500,0.9722,4,X, 
99,7,Y (Y),6,N,Y,0.4928,0.9736,3,X, 
100,6,Y (Y),6,N,Y,0.4071,0.9736,2,X, 
101,5,Y (N),6,Y,Y,0.8571,0.7222,4,X, 
102,5,Y (Y),6,N,Y,0.6357,0.9473,3,X, 
103,5,Y (Y),6,N,Y,0.6214,0.9473,3,X, 
104,5,Y (Y),6,N,Y,0.4964,0.8421,3,X, 
105,5,Y (Y),6,N,Y,0.4321,0.9736,2,X, 
106,3,N (N),6,N,Y,0.7698,1.0000,4,X, 
107,2,Y (Y),5,N,Y,0.5000,0.9722,3,X, 
108,1,Y (Y),6,Y,Y,0.9571,0.7894,4,X, 
109,1,Y (N),6,Y,Y,0.9071,0.7894,4,X, 
110,1,Y (N),6,N,Y,1.0000,0.6666,4,X, 
111,1,Y (N),6,N,Y,0.9142,0.6315,4,X, 
112,1,Y (N),6,N,Y,0.8740,0.3333,4,X, 
113,1,Y (N),6,N,Y,0.8296,0.7894,4,X, 
114,1,Y (Y),6,N,Y,0.8285,0.9473,4,X, 
115,1,Y (Y),6,N,Y,0.7642,0.8947,4,X, 
116,1,Y (Y),4,N,Y,0.7500,0.9722,4,X, 
117,1,N (N),6,N,Y,0.8000,0.7894,4,X, 
