순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,35,Y (Y),3,N,Y,0.9571,0.3157,4,O, 
1,35,Y (Y),3,N,Y,0.9571,0.3157,4,O, 
2,19,Y (Y),4,Y,Y,1.0000,0.7894,4,O, 
3,17,Y (Y),6,N,Y,0.5785,0.7894,3,O, 
4,6,Y (Y),6,N,Y,0.6678,1.0000,3,O, 
5,5,Y (Y),6,N,Y,0.7535,0.9473,4,O, 
6,5,Y (Y),6,N,Y,0.6357,0.9473,3,O, 
7,5,Y (Y),6,N,Y,0.5000,0.9736,3,O, 
8,3,Y (Y),6,N,Y,0.4785,0.7894,3,O, 
9,2,Y (Y),6,Y,Y,0.9185,1.0000,4,O, 
10,1,Y (Y),6,N,Y,0.6750,0.9473,4,O, 
11,1,Y (Y),6,N,Y,0.6071,0.9473,3,O, 
12,1,N (N),6,N,Y,0.5555,1.0000,3,O, 
