순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,N,Y,0.7539,1.0000,3,O, 
1,24,Y (Y),6,N,Y,0.7539,1.0000,3,O, 
2,24,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
3,21,Y (Y),6,N,Y,0.5595,0.8611,3,O, 
4,20,Y (Y),3,N,Y,0.2777,0.9444,2,O, 
5,19,Y (Y),6,N,Y,0.6507,1.0000,3,O, 
6,19,Y (Y),6,N,Y,0.5238,0.8611,3,O, 
7,18,Y (Y),6,N,Y,0.8412,1.0000,4,O, 
8,18,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
9,18,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
10,18,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
11,18,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
12,18,Y (Y),6,N,Y,0.4166,0.8611,3,O, 
13,18,Y (Y),5,Y,Y,0.9841,0.8333,4,O, 
14,18,Y (Y),5,N,Y,0.5912,1.0000,3,O, 
15,17,Y (Y),6,N,Y,0.4404,0.8611,2,O, 
16,17,Y (Y),6,N,Y,0.3174,1.0000,2,O, 
17,16,Y (Y),6,N,Y,0.7063,0.8611,3,O, 
18,16,Y (Y),6,N,Y,0.6865,1.0000,3,O, 
19,15,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
20,15,Y (Y),6,N,Y,0.4960,1.0000,2,O, 
21,15,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
22,14,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
23,14,Y (Y),6,N,Y,0.3888,0.8611,2,O, 
24,14,Y (Y),6,N,Y,0.2579,0.8611,2,O, 
25,14,Y (Y),5,N,Y,0.6825,1.0000,3,O, 
26,14,Y (Y),5,N,Y,0.5634,1.0000,3,O, 
27,12,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
28,12,Y (Y),6,N,Y,0.4603,1.0000,2,O, 
29,12,Y (Y),6,N,Y,0.4484,1.0000,2,O, 
30,12,Y (Y),6,N,Y,0.3690,0.9166,2,O, 
31,11,Y (Y),6,N,Y,0.7460,1.0000,4,O, 
32,11,Y (Y),6,N,Y,0.4047,0.8611,2,O, 
33,10,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
34,10,Y (Y),6,N,Y,0.5317,0.8611,3,O, 
35,10,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
36,10,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
37,10,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
38,10,Y (Y),6,N,Y,0.3452,0.7777,2,O, 
39,10,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
40,10,Y (Y),5,N,Y,0.3571,0.6944,2,O, 
41,9,Y (Y),6,N,Y,0.6706,1.0000,3,O, 
42,8,Y (Y),6,N,Y,0.4603,1.0000,2,O, 
43,8,Y (Y),6,N,Y,0.3333,1.0000,2,O, 
44,6,Y (Y),6,N,Y,0.5595,0.5000,4,O, 
45,6,Y (Y),6,N,Y,0.5079,0.8611,3,O, 
46,5,Y (Y),6,N,Y,0.7619,1.0000,3,O, 
47,5,Y (Y),6,N,Y,0.5555,0.8611,3,O, 
48,4,Y (Y),6,N,Y,0.4682,0.8333,3,O, 
49,3,Y (Y),6,N,Y,0.5396,1.0000,3,O, 
50,3,Y (Y),5,N,N,0.5357,0.8611,3,O, 
51,2,Y (Y),6,N,Y,0.6587,1.0000,3,X, 
52,1,Y (Y),6,N,Y,0.4246,0.7500,2,X, 
