순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),4,Y,Y,0.9662,1.0000,4,O, 
1,24,Y (Y),4,Y,Y,0.9662,1.0000,4,O, 
2,24,Y (Y),4,Y,Y,0.9206,0.9444,4,O, 
3,20,Y (Y),6,N,Y,0.7837,0.9444,4,O, 
4,20,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
5,20,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
6,20,Y (Y),6,N,Y,0.4365,0.8611,2,O, 
7,19,Y (Y),5,N,Y,0.6507,0.8611,4,O, 
8,18,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
9,18,Y (Y),6,N,Y,0.4563,0.9166,2,O, 
10,18,Y (Y),6,N,Y,0.3055,1.0000,2,O, 
11,18,Y (Y),5,N,Y,0.8253,0.8333,4,O, 
12,16,Y (Y),6,N,Y,0.7698,1.0000,4,O, 
13,16,Y (Y),6,N,Y,0.7539,0.8333,3,O, 
14,16,Y (Y),5,N,Y,0.6349,0.8611,3,O, 
15,15,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
16,15,Y (Y),6,N,Y,0.5833,1.0000,3,O, 
17,15,Y (Y),6,N,Y,0.5634,0.8055,3,O, 
18,15,Y (Y),6,N,Y,0.5396,0.9722,3,O, 
19,15,Y (Y),6,N,Y,0.5396,0.8611,3,O, 
20,15,Y (Y),6,N,Y,0.4642,1.0000,2,O, 
21,14,Y (Y),6,N,Y,0.8809,1.0000,4,O, 
22,14,Y (Y),6,N,Y,0.7142,1.0000,3,O, 
23,14,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
24,14,Y (Y),6,N,Y,0.4642,0.8333,3,O, 
25,13,Y (Y),6,N,Y,0.7857,0.8333,4,O, 
26,13,Y (Y),6,N,Y,0.6111,1.0000,3,O, 
27,13,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
28,12,Y (Y),6,N,Y,0.8174,0.8888,4,O, 
29,12,Y (Y),6,N,Y,0.7936,0.9722,4,O, 
30,12,Y (Y),6,N,Y,0.6746,1.0000,3,O, 
31,12,Y (Y),6,N,Y,0.6349,0.8611,3,O, 
32,12,Y (Y),6,N,Y,0.5674,1.0000,3,O, 
33,12,Y (Y),6,N,Y,0.4523,1.0000,2,O, 
34,12,Y (Y),5,N,Y,0.5873,1.0000,3,O, 
35,11,Y (Y),6,N,Y,0.6230,0.8611,3,O, 
36,10,Y (Y),6,N,Y,0.6706,1.0000,3,O, 
37,10,Y (Y),6,N,Y,0.4484,0.9166,2,O, 
38,8,Y (Y),6,N,Y,0.4722,0.8611,2,O, 
39,7,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
40,4,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
41,3,Y (Y),6,N,Y,0.6944,1.0000,3,X, 
42,2,Y (Y),5,N,Y,0.5515,0.6666,3,X, 
43,1,Y (Y),5,N,Y,0.5000,0.7500,3,X, 
