순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,16,Y (Y),5,N,Y,0.4939,0.9473,3,O, 
1,16,Y (Y),5,N,Y,0.4939,0.9473,3,O, 
2,15,Y (Y),4,N,Y,0.6000,0.9222,4,O, 
3,12,Y (Y),5,N,Y,0.7530,0.9473,4,O, 
4,10,Y (Y),5,N,Y,0.7048,0.7894,4,O, 
5,10,Y (Y),5,N,Y,0.6566,0.7894,4,O, 
6,9,Y (Y),6,N,Y,0.8674,0.6315,5,O, 
7,7,Y (Y),6,N,Y,0.7500,0.9736,4,O, 
8,5,Y (Y),4,Y,Y,0.9638,0.8421,5,O, 
9,4,Y (Y),4,N,Y,0.7650,0.9473,4,O, 
10,2,Y (Y),6,N,Y,0.7530,0.9473,4,O, 
11,1,Y (Y),6,Y,Y,0.9518,0.7894,5,O, 
12,1,Y (Y),6,N,Y,0.9841,1.0000,4,O, 
13,1,Y (Y),6,N,Y,0.8373,0.9473,5,O, 
14,1,Y (Y),5,N,Y,0.7590,0.6315,5,O, 
15,1,Y (Y),5,N,Y,0.6000,0.9222,4,O, 
