순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,N (N),6,Y,Y,0.9111,0.9473,4,O, 
1,10,N (N),6,Y,Y,0.9111,0.9473,4,O, 
2,10,N (N),6,N,Y,0.1592,0.9473,2,O, 
3,8,N (N),6,N,N,0.4246,1.0000,2,O, 
4,7,N (N),6,N,Y,0.8650,0.7777,4,O, 
5,7,N (N),6,N,Y,0.8492,0.8333,4,O, 
6,5,N (N),6,N,Y,0.6507,0.9047,3,O, 
7,5,N (N),6,N,Y,0.1865,0.6944,2,O, 
8,4,N (N),6,N,Y,0.2738,0.7500,2,O, 
9,3,N (N),6,N,Y,0.1370,0.3421,2,O, 
10,1,N (N),6,N,Y,0.6407,0.8157,3,O, 
11,1,N (N),6,N,Y,0.6349,0.8095,3,O, 
12,1,N (N),6,N,N,0.4370,0.7894,3,O, 
