순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),2,N,N,1.0000,0.4736,4,O,* 
1,36,Y (Y),2,N,N,1.0000,0.4736,4,O,* 
2,25,Y (Y),4,Y,Y,0.9142,1.0000,4,O, 
3,20,Y (Y),6,N,Y,0.7703,0.9473,4,O, 
4,16,Y (Y),6,N,Y,0.6857,0.9473,4,O, 
5,15,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
6,15,Y (Y),6,N,Y,0.4642,0.7105,3,O, 
7,15,Y (Y),5,N,Y,0.7642,0.7894,4,O, 
8,13,Y (Y),6,N,Y,0.5928,0.7894,3,O, 
9,13,Y (Y),6,N,Y,0.5285,0.7894,3,O, 
10,13,Y (Y),6,N,N,0.9000,0.8947,4,O, 
11,12,Y (Y),6,N,Y,0.4571,0.9473,3,O, 
12,11,Y (Y),6,N,Y,1.0000,1.0000,4,O, 
13,11,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
14,11,Y (Y),6,N,Y,0.5357,0.7894,3,O, 
15,11,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
16,10,Y (Y),6,Y,N,0.9500,0.7894,4,O, 
17,10,Y (Y),6,N,Y,0.8285,1.0000,4,O, 
18,10,Y (Y),6,N,Y,0.5607,0.8684,3,O, 
19,10,Y (Y),6,N,Y,0.5500,0.9473,3,O, 
20,10,Y (Y),6,N,Y,0.5500,0.9473,3,O, 
21,10,Y (Y),6,N,Y,0.5321,0.8684,3,O, 
22,10,Y (Y),6,N,Y,0.5285,0.9473,3,O, 
23,10,Y (Y),6,N,Y,0.5285,0.9473,3,O, 
24,10,Y (Y),6,N,Y,0.5285,0.9473,3,O, 
25,10,Y (Y),6,N,Y,0.5214,0.9473,3,O, 
26,10,Y (Y),6,N,Y,0.5214,0.8157,3,O, 
27,10,Y (Y),6,N,Y,0.5142,0.8947,3,O, 
28,10,Y (Y),6,N,Y,0.5107,0.8157,3,O, 
29,10,Y (Y),6,N,Y,0.5071,0.9473,3,O, 
30,10,Y (Y),6,N,Y,0.4928,0.8421,3,O, 
31,10,Y (Y),6,N,Y,0.4785,0.6315,3,O, 
32,9,Y (Y),6,N,Y,0.9047,0.8333,4,O, 
33,9,Y (Y),6,N,Y,0.5500,0.9473,3,O, 
34,9,Y (Y),6,N,Y,0.5357,0.9473,3,O, 
35,9,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
36,8,Y (Y),6,N,Y,0.7000,0.6315,4,O, 
37,8,Y (Y),6,N,Y,0.6500,0.9473,3,O, 
38,8,Y (Y),6,N,Y,0.5785,0.9736,3,O, 
39,8,Y (Y),6,N,Y,0.5500,0.9736,3,O, 
40,8,Y (Y),6,N,Y,0.5464,0.9473,3,O, 
41,8,Y (Y),6,N,Y,0.5357,0.9210,3,O, 
42,8,Y (Y),6,N,Y,0.5285,0.8421,3,O, 
43,8,Y (Y),6,N,Y,0.5214,0.9736,3,O, 
44,8,Y (Y),6,N,Y,0.5214,0.9473,4,O, 
45,8,Y (Y),6,N,Y,0.5142,0.9473,3,O, 
46,8,Y (Y),6,N,Y,0.5142,0.8421,3,O, 
47,8,Y (Y),5,N,Y,0.5214,0.8157,3,O, 
48,7,Y (Y),6,Y,Y,0.8785,0.9473,4,O, 
49,7,Y (Y),6,N,Y,0.6142,0.7368,3,O, 
50,7,Y (Y),6,N,Y,0.5285,0.9473,3,O, 
51,7,Y (Y),6,N,Y,0.5000,0.3157,3,O, 
52,7,Y (Y),6,N,Y,0.4928,0.8157,3,O, 
53,7,Y (Y),6,N,Y,0.4714,0.8947,3,O, 
54,6,Y (Y),6,N,Y,0.5500,1.0000,3,O, 
55,6,Y (Y),6,N,Y,0.5500,0.8157,3,O, 
56,5,Y (Y),6,N,Y,0.8071,1.0000,4,O, 
57,5,Y (Y),6,N,Y,0.6571,1.0000,4,O, 
58,5,Y (Y),6,N,Y,0.5500,0.8947,3,O, 
59,5,Y (Y),6,N,Y,0.5357,0.9473,3,O, 
60,5,Y (Y),6,N,Y,0.5107,0.9736,3,X, 
61,5,Y (Y),6,N,Y,0.5000,0.7894,3,X, 
62,5,Y (Y),6,N,Y,0.4714,0.8157,3,X, 
63,5,Y (Y),5,N,Y,0.6285,0.8421,3,X, 
64,3,Y (Y),6,N,Y,0.5357,0.8421,3,X, 
65,3,Y (Y),6,N,Y,0.5071,0.9473,3,X, 
66,1,Y (Y),6,Y,Y,0.9785,0.9473,4,X, 
67,1,Y (Y),6,N,Y,0.6000,1.0000,3,X, 
68,1,Y (Y),6,N,Y,0.5214,0.8421,3,X, 
69,1,Y (Y),5,Y,Y,1.0000,1.0000,4,X, 
0,12,Y (Y),6,N,Y,0.5571,0.9736,3,O,* 
