순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,34,N (N),6,N,Y,0.4107,0.9736,2,O, 
1,34,N (N),6,N,Y,0.4107,0.9736,2,O, 
2,27,N (N),6,N,Y,0.3464,0.6578,2,O, 
3,18,N (N),6,N,Y,0.1666,0.4473,2,O, 
4,17,N (N),6,N,Y,0.6428,0.9473,3,O, 
5,17,N (N),6,N,Y,0.6071,1.0000,3,O, 
6,16,N (N),6,Y,Y,0.9407,0.9473,4,O, 
7,15,N (N),6,N,Y,0.3785,0.7894,2,O, 
8,12,N (N),6,N,Y,0.4246,0.9722,2,O, 
9,10,N (N),6,N,Y,0.7063,1.0000,4,O, 
10,10,N (N),6,N,Y,0.6507,1.0000,3,O, 
11,10,N (N),6,N,Y,0.3928,0.9473,2,O, 
12,10,N (N),6,N,N,0.4666,0.7894,3,O, 
13,10,N (N),6,N,N,0.3412,0.6666,2,O, 
14,7,N (N),5,N,Y,0.5714,0.7894,4,O, 
15,6,N (N),6,N,Y,0.3518,0.6315,2,O, 
16,6,N (N),6,N,N,0.5555,1.0000,3,O, 
17,5,N (N),6,N,Y,0.8095,1.0000,4,O, 
18,5,N (N),6,N,Y,0.7361,0.8333,4,O, 
19,5,N (N),6,N,Y,0.2321,0.8421,2,O, 
20,5,N (N),6,N,N,0.6031,0.8333,3,O, 
21,4,N (N),6,N,Y,0.4107,0.8157,2,O, 
22,3,N (N),6,N,Y,0.4285,0.9444,2,O, 
23,2,N (N),6,Y,N,0.9603,1.0000,4,O, 
24,2,N (N),6,N,Y,0.3214,0.7894,3,O, 
25,2,N (N),6,N,N,0.3968,1.0000,2,O, 
26,1,N (N),6,N,Y,0.4484,0.8157,2,O, 
