순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.3000,1.0000,2,O, 
1,36,N (N),6,N,Y,0.3000,1.0000,2,O, 
2,36,N (N),6,N,Y,0.2642,0.9473,2,O, 
3,36,N (N),6,N,Y,0.2420,0.8611,2,O, 
4,36,N (N),5,N,Y,0.3000,0.8947,2,O, 
5,36,N (N),4,N,Y,0.5000,0.6315,3,O, 
6,35,N (N),6,N,Y,0.2814,1.0000,2,O, 
7,35,N (N),6,N,Y,0.2785,1.0000,2,O, 
8,35,N (N),3,N,N,0.9761,1.0000,4,O, 
9,34,N (N),4,N,N,1.0000,0.4736,4,O, 
10,30,N (N),6,N,Y,0.7857,0.9473,4,O, 
11,30,N (N),6,N,Y,0.5481,0.9473,3,O, 
12,30,N (N),6,N,Y,0.2785,1.0000,2,O, 
13,26,N (N),6,N,Y,0.4571,0.7894,3,O, 
14,25,N (N),6,N,Y,0.5142,0.7894,3,O, 
15,24,N (N),5,N,Y,0.8592,0.8947,4,O, 
16,17,N (N),6,N,Y,0.2888,1.0000,2,O, 
17,16,N (N),6,Y,N,0.9444,1.0000,4,O, 
18,16,N (N),5,N,Y,0.2962,0.7368,3,O, 
19,15,N (N),6,N,Y,0.2857,1.0000,2,O, 
20,15,N (N),6,N,Y,0.2535,0.9736,2,O, 
21,15,N (N),6,N,N,0.5407,0.7894,4,O, 
22,15,N (N),5,N,Y,0.3968,0.9722,3,O, 
23,14,N (N),6,N,Y,0.6587,1.0000,3,O, 
24,12,N (N),6,N,Y,0.2928,0.9473,2,O, 
25,12,N (N),6,N,Y,0.2642,0.8947,2,O, 
26,12,N (N),5,N,Y,0.3928,0.9473,2,O, 
27,11,N (N),6,N,Y,0.2642,0.8947,2,O, 
28,10,N (N),6,N,Y,0.2785,1.0000,2,O, 
29,10,N (N),6,N,Y,0.2698,0.9444,2,O, 
30,10,N (N),4,N,Y,0.3492,1.0000,2,O, 
31,9,N (N),6,N,Y,0.2539,1.0000,2,O, 
32,7,N (N),6,N,Y,0.2619,0.9444,2,O, 
33,6,N (N),6,N,Y,0.3071,0.6315,2,O, 
34,6,N (N),6,N,Y,0.2579,1.0000,2,O, 
35,5,N (N),6,N,Y,0.2666,0.8421,2,O, 
36,3,N (N),6,N,Y,0.2888,1.0000,2,O, 
37,3,N (N),6,N,Y,0.2444,0.8421,2,O, 
38,2,N (N),6,N,Y,0.2571,0.7894,2,O, 
39,1,N (N),6,Y,Y,1.0000,0.0555,4,O, 
40,1,N (N),6,Y,N,0.9444,0.5555,4,O, 
41,1,N (N),6,N,Y,1.0000,0.6875,2,O, 
42,1,N (N),6,N,Y,0.7428,1.0000,4,O, 
43,1,N (N),6,N,Y,0.3111,1.0000,2,O, 
44,1,N (N),6,N,Y,0.2962,1.0000,2,O, 
45,1,N (N),6,N,Y,0.2857,1.0000,2,O, 
46,1,N (N),6,N,Y,0.2785,1.0000,2,O, 
47,1,N (N),5,N,Y,0.2851,1.0000,2,O, 
