순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.5357,0.8157,3,O, 
1,36,Y (Y),6,N,Y,0.5357,0.8157,3,O, 
2,36,N (N),6,Y,Y,0.9087,0.9736,4,O, 
3,31,Y (Y),5,N,Y,0.6592,1.0000,3,O, 
4,30,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
5,30,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
6,29,Y (Y),6,N,Y,0.3892,0.9210,2,O, 
7,28,Y (Y),6,N,Y,0.4107,1.0000,2,O, 
8,27,Y (Y),6,N,Y,0.4107,1.0000,2,O, 
9,24,Y (Y),6,N,Y,0.4178,0.9736,2,O, 
10,24,Y (Y),6,N,Y,0.4107,0.9736,2,O, 
11,24,Y (Y),6,N,Y,0.4035,0.8684,2,O, 
12,24,Y (Y),6,N,Y,0.3821,0.9736,2,O, 
13,24,Y (Y),6,N,Y,0.3821,0.8157,2,O, 
14,24,Y (Y),6,N,Y,0.3571,0.9473,2,O, 
15,24,Y (Y),5,N,Y,0.3571,0.8947,2,O, 
16,23,Y (Y),6,N,Y,0.3857,0.9210,2,O, 
17,22,Y (Y),6,N,Y,0.4678,1.0000,2,X, 
18,21,Y (Y),6,Y,Y,0.9214,1.0000,4,X, 
19,21,Y (Y),6,N,Y,0.2785,0.7894,2,X, 
20,21,Y (Y),6,N,Y,0.2785,0.7894,2,X, 
21,20,Y (Y),6,N,Y,0.2714,0.7368,2,X, 
22,3,Y (Y),6,Y,Y,0.9714,1.0000,4,X, 
