순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,10,N (N),6,N,Y,0.5000,0.8881,3,O, 
1,10,N (N),6,N,Y,0.5000,0.8881,3,O, 
2,10,N (N),6,N,Y,0.2851,0.8157,2,O, 
3,8,N (N),6,N,Y,0.5000,0.8881,3,O, 
4,7,N (N),6,Y,Y,0.9777,1.0000,4,O, 
5,7,N (N),6,N,Y,0.8296,0.8947,4,O, 
6,7,N (N),6,N,Y,0.5185,1.0000,3,O, 
7,7,N (N),6,N,Y,0.3259,1.0000,2,O, 
8,6,N (N),6,N,Y,0.8296,0.6842,4,O, 
9,6,N (N),6,N,Y,0.7481,0.8421,4,O, 
10,5,N (N),6,N,Y,0.6814,1.0000,3,O, 
11,5,N (N),6,N,Y,0.5407,0.9210,3,O, 
12,5,N (N),6,N,Y,0.4888,0.0000,3,O, 
13,5,N (N),6,N,Y,0.4851,0.9736,3,O, 
14,5,N (N),3,N,Y,0.9814,1.0000,4,O, 
15,4,N (N),6,N,Y,0.5851,1.0000,3,O, 
16,3,N (N),6,N,Y,0.7629,1.0000,4,O, 
17,3,N (N),6,N,Y,0.7481,0.8947,4,O, 
18,3,N (N),6,N,Y,0.4481,0.9210,3,O, 
19,2,N (N),6,Y,Y,0.8962,0.8684,4,O, 
20,2,N (N),6,N,Y,0.4814,0.7894,3,O, 
21,1,N (N),6,N,Y,0.8777,1.0000,4,O, 
22,1,N (N),6,N,Y,0.7296,0.5526,4,O, 
23,1,N (N),6,N,Y,0.7111,1.0000,3,O, 
24,1,N (N),6,N,Y,0.5714,1.0000,3,O, 
25,1,N (N),6,N,Y,0.5592,1.0000,3,O, 
26,1,N (N),6,N,Y,0.2698,1.0000,2,O, 
