순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,Y,Y,0.9920,0.8888,4,O, 
1,24,Y (Y),6,Y,Y,0.9920,0.8888,4,O, 
2,24,Y (Y),6,Y,Y,0.9629,0.6842,4,O, 
3,24,Y (Y),6,Y,Y,0.9523,0.7777,4,O, 
4,24,Y (Y),6,Y,Y,0.8869,0.7777,4,O, 
5,24,Y (Y),6,Y,N,0.9365,0.8333,4,O, 
6,24,Y (Y),6,N,Y,0.9703,1.0000,4,O, 
7,24,Y (Y),6,N,Y,0.9206,1.0000,4,O, 
8,24,Y (Y),6,N,Y,0.8809,0.8333,4,O, 
9,24,Y (Y),6,N,Y,0.8650,0.7222,4,O, 
10,24,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
11,24,Y (Y),6,N,Y,0.8174,0.6666,4,O, 
12,24,Y (Y),6,N,Y,0.8154,0.8333,4,O, 
13,24,Y (Y),6,N,Y,0.8055,0.8333,4,O, 
14,24,Y (Y),6,N,Y,0.7857,1.0000,3,O, 
15,24,Y (Y),6,N,Y,0.7777,0.8333,4,O, 
16,24,Y (Y),6,N,Y,0.7698,1.0000,3,O, 
17,24,Y (Y),6,N,Y,0.7698,0.9722,3,O, 
18,24,Y (Y),6,N,Y,0.7539,1.0000,3,O, 
19,24,Y (Y),6,N,Y,0.7460,1.0000,3,O, 
20,24,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
21,24,Y (Y),6,N,Y,0.7380,1.0000,3,O, 
22,24,Y (Y),6,N,Y,0.7333,1.0000,3,O, 
23,24,Y (Y),6,N,Y,0.7261,0.7777,3,O, 
24,24,Y (Y),6,N,Y,0.7185,0.9473,3,O, 
25,24,Y (Y),6,N,Y,0.7142,0.8333,3,O, 
26,24,Y (Y),6,N,Y,0.7123,1.0000,3,O, 
27,24,Y (Y),6,N,Y,0.6984,1.0000,3,O, 
28,24,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
29,24,Y (Y),6,N,Y,0.6740,0.9736,3,O, 
30,24,Y (Y),6,N,Y,0.6507,1.0000,3,O, 
31,24,Y (Y),6,N,Y,0.6507,1.0000,3,O, 
32,24,Y (Y),6,N,Y,0.6428,1.0000,3,O, 
33,24,Y (Y),6,N,Y,0.6428,0.6944,3,O, 
34,24,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
35,24,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
36,24,Y (Y),6,N,Y,0.6031,1.0000,3,O, 
37,24,Y (Y),6,N,Y,0.5992,0.8333,3,O, 
38,24,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
39,24,Y (Y),6,N,Y,0.5952,0.9166,3,O, 
40,24,Y (Y),6,N,Y,0.5873,0.9166,3,O, 
41,24,Y (Y),6,N,Y,0.5833,1.0000,3,O, 
42,24,Y (Y),6,N,Y,0.5753,1.0000,3,O, 
43,24,Y (Y),6,N,Y,0.5634,0.9166,3,X, 
44,24,Y (Y),6,N,Y,0.5515,1.0000,3,X, 
45,24,Y (Y),6,N,Y,0.5476,0.8611,3,X, 
46,24,Y (Y),6,N,Y,0.5436,1.0000,2,O, 
47,24,Y (Y),6,N,Y,0.5357,0.8333,3,X, 
48,24,Y (Y),6,N,Y,0.5277,0.9166,3,X, 
49,24,Y (Y),6,N,Y,0.5158,1.0000,3,X, 
50,24,Y (Y),6,N,Y,0.5119,1.0000,2,O, 
51,24,Y (Y),6,N,Y,0.5039,1.0000,3,X, 
52,24,Y (Y),6,N,Y,0.5039,0.6666,3,X, 
53,24,Y (Y),6,N,Y,0.4880,1.0000,2,O, 
54,24,Y (Y),6,N,Y,0.4722,1.0000,2,O, 
55,24,Y (Y),6,N,Y,0.4682,0.8055,3,X, 
56,24,Y (Y),6,N,Y,0.4407,0.9736,3,X, 
57,24,Y (Y),6,N,Y,0.4285,0.7500,3,X, 
58,24,Y (Y),4,N,Y,0.4246,1.0000,2,O, 
59,24,N (N),6,Y,Y,0.9126,1.0000,4,O, 
60,24,N (N),6,Y,Y,0.8650,1.0000,4,O, 
61,24,N (N),6,N,Y,0.9000,0.8333,4,O, 
62,24,N (N),6,N,Y,0.8412,0.8333,4,O, 
63,24,N (N),6,N,Y,0.8293,0.8333,4,O, 
64,24,N (N),6,N,Y,0.8095,0.8333,4,O, 
65,24,N (N),6,N,Y,0.7857,0.8333,4,O, 
66,24,N (N),6,N,Y,0.7777,0.5555,4,X, 
67,24,N (N),6,N,Y,0.7698,1.0000,4,X, 
68,24,N (N),6,N,Y,0.7148,0.9736,4,X, 
69,24,N (N),6,N,Y,0.7063,1.0000,3,X, 
70,24,N (N),6,N,Y,0.6984,0.8333,3,X, 
71,24,N (N),6,N,Y,0.6904,1.0000,3,X, 
72,24,N (N),6,N,Y,0.6746,0.8333,3,X, 
73,24,N (N),6,N,Y,0.6666,1.0000,3,X, 
74,24,N (N),6,N,Y,0.5714,1.0000,3,X, 
75,24,N (N),6,N,Y,0.5595,0.8611,3,X, 
76,24,N (N),6,N,Y,0.5259,0.9210,3,X, 
77,24,N (N),6,N,Y,0.4801,1.0000,2,X, 
78,24,N (N),6,N,Y,0.4074,0.7894,3,X, 
79,24,N (N),5,Y,Y,0.8809,1.0000,4,X, 
80,24,N (N),5,N,Y,0.7380,0.8333,3,X, 
81,24,N (N),5,N,Y,0.6740,0.9473,3,X, 
82,22,Y (Y),6,N,Y,0.8518,0.9473,4,O, 
83,22,Y (Y),6,N,Y,0.8095,0.8333,4,O, 
84,22,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
85,21,Y (Y),6,N,Y,0.7698,0.8333,3,X, 
86,21,Y (Y),6,N,Y,0.7539,0.9722,3,X, 
87,20,Y (Y),6,N,Y,0.7698,0.6111,4,O, 
88,20,Y (Y),6,N,Y,0.5277,1.0000,3,X, 
89,19,Y (Y),6,N,Y,0.7380,0.5000,4,O, 
90,19,N (N),5,N,Y,0.8253,0.6666,4,X, 
91,16,Y (Y),6,Y,Y,0.9047,1.0000,4,O, 
92,16,Y (Y),6,N,Y,0.6626,1.0000,3,X, 
93,16,Y (Y),6,N,Y,0.4007,0.8611,2,O, 
94,15,N (N),5,Y,Y,1.0000,0.9473,4,X, 
95,14,Y (Y),5,Y,Y,0.9603,0.8333,4,O, 
96,14,Y (Y),5,N,Y,0.6507,1.0000,3,X, 
97,13,N (N),5,N,Y,0.4888,0.8684,3,X, 
98,12,Y (Y),6,N,Y,0.6825,0.6944,3,X, 
99,12,Y (Y),6,N,Y,0.6428,0.8611,3,X, 
100,12,Y (Y),3,Y,N,0.9523,0.8333,4,O, 
101,12,N (N),6,Y,Y,0.9523,1.0000,4,X, 
102,12,N (N),6,N,Y,0.8412,1.0000,4,X, 
103,12,N (N),6,N,Y,0.5287,0.8157,3,X, 
104,10,Y (Y),6,N,Y,0.6904,1.0000,3,X, 
105,10,Y (Y),6,N,Y,0.6071,0.3611,3,X, 
106,10,Y (Y),6,N,N,0.7857,0.8333,4,X, 
107,8,Y (Y),6,N,Y,0.7777,0.6666,4,X, 
108,7,Y (Y),6,N,Y,0.4761,0.8333,3,X, 
109,7,Y (Y),6,N,Y,0.2222,0.6944,2,O, 
110,6,N (N),6,Y,N,1.0000,0.6666,4,X, 
111,4,Y (Y),6,N,Y,0.6071,1.0000,2,O, 
112,4,Y (Y),6,N,Y,0.5714,1.0000,3,X, 
113,3,Y (Y),6,N,Y,0.4603,1.0000,2,O, 
114,3,Y (Y),6,N,Y,0.3928,1.0000,2,O, 
115,2,Y (Y),6,N,Y,0.4801,1.0000,2,O, 
116,2,N (N),6,N,Y,0.8148,1.0000,4,X, 
117,1,Y (Y),6,Y,Y,1.0000,0.6666,4,X, 
118,1,Y (Y),6,Y,Y,0.9365,0.8333,4,X, 
119,1,Y (Y),6,Y,Y,0.9246,0.8333,4,X, 
120,1,Y (Y),6,N,Y,0.8253,1.0000,4,X, 
121,1,Y (Y),6,N,Y,0.4404,1.0000,2,O, 
122,1,N (N),6,N,Y,0.9603,0.6666,4,X, 
123,1,N (N),6,N,Y,0.4603,1.0000,2,X, 
