순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),5,N,Y,0.7857,0.9444,4,O, 
1,36,Y (Y),5,N,Y,0.7857,0.9444,4,O, 
2,25,N (N),4,N,N,0.9285,1.0000,4,O, 
3,23,N (N),6,N,Y,0.2857,1.0000,2,O, 
4,22,Y (Y),5,N,Y,0.2535,0.8421,2,O, 
5,20,Y (Y),6,N,Y,0.1392,0.8157,2,O, 
6,20,N (N),6,N,Y,0.5222,0.9736,3,O, 
7,19,Y (Y),6,N,Y,0.5714,1.0000,3,O, 
8,19,N (N),5,N,Y,1.0000,1.0000,4,O, 
9,18,Y (Y),6,N,Y,0.3892,0.9736,2,O, 
10,17,N (N),6,N,Y,0.3253,1.0000,2,O, 
11,17,N (N),6,N,Y,0.3185,1.0000,2,O, 
12,16,Y (Y),6,N,Y,0.7857,0.7894,4,O, 
13,16,N (N),6,N,Y,0.8428,0.7894,4,O, 
14,16,N (N),6,N,Y,0.7571,0.7894,4,O, 
15,16,N (N),6,N,Y,0.5642,0.9473,3,O, 
16,16,N (N),6,N,Y,0.5642,0.9473,3,O, 
17,15,Y (Y),6,N,Y,0.7571,0.8421,4,O, 
18,15,Y (Y),6,N,Y,0.6740,0.9473,4,O, 
19,15,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
20,15,Y (Y),6,N,Y,0.2714,0.9473,2,O, 
21,15,Y (Y),6,N,Y,0.2571,0.8421,2,O, 
22,15,Y (Y),6,N,Y,0.2214,0.5789,2,O, 
23,15,Y (Y),5,N,Y,0.1357,0.4736,2,O, 
24,15,N (N),6,N,Y,0.5476,0.9166,3,O, 
25,14,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
26,14,Y (Y),6,N,Y,0.2785,0.3157,3,O, 
27,14,Y (Y),6,N,Y,0.2428,0.5789,2,O, 
28,14,Y (Y),5,N,Y,0.3714,0.6315,2,O, 
29,14,Y (Y),5,N,N,0.6428,0.8333,3,O, 
30,14,N (N),6,N,Y,0.6428,0.8333,3,O, 
31,14,N (N),6,N,Y,0.5777,0.7894,3,O, 
32,14,N (N),6,N,Y,0.5185,0.8157,3,O, 
33,14,N (N),6,N,Y,0.3714,0.9473,2,O, 
34,14,N (N),6,N,Y,0.2714,0.9473,2,O, 
35,13,Y (Y),6,N,Y,0.8071,0.6842,4,O, 
36,13,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
37,13,Y (Y),6,N,Y,0.3642,0.8157,2,O, 
38,13,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
39,13,Y (Y),6,N,Y,0.2535,0.8421,2,O, 
40,13,Y (Y),5,N,Y,0.3357,1.0000,2,O, 
41,13,N (N),6,N,Y,0.5000,1.0000,3,O, 
42,13,N (N),6,N,Y,0.2936,1.0000,2,O, 
43,13,N (N),6,N,Y,0.2714,0.9736,2,O, 
44,12,Y (Y),6,N,Y,0.4571,0.8947,3,O, 
45,12,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
46,12,Y (Y),6,N,Y,0.2785,0.8421,2,O, 
47,12,Y (Y),6,N,Y,0.2571,0.8947,2,O, 
48,12,Y (Y),6,N,Y,0.2571,0.8421,2,O, 
49,11,Y (Y),6,N,Y,0.8535,0.9473,4,O, 
50,11,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
51,10,Y (Y),6,N,Y,0.5595,1.0000,3,O, 
52,10,Y (Y),6,N,Y,0.2357,0.8421,2,O, 
53,10,Y (Y),6,N,Y,0.1964,0.5263,2,O, 
54,10,Y (Y),4,N,Y,0.2071,0.7368,2,O, 
55,10,N (N),6,Y,Y,0.9047,0.6111,4,O, 
56,9,N (N),6,N,Y,0.6190,1.0000,3,O, 
57,8,Y (Y),6,N,Y,0.2678,1.0000,2,O, 
58,8,Y (Y),6,N,Y,0.2642,0.8421,2,O, 
59,6,Y (Y),6,N,Y,0.7142,0.6315,4,O, 
60,6,Y (Y),6,N,Y,0.2785,1.0000,2,O, 
61,3,N (N),6,N,Y,0.5592,0.9473,3,O, 
62,2,Y (Y),5,N,Y,0.5285,0.0000,3,O, 
63,1,N (N),6,N,Y,0.5476,0.8055,3,O, 
