순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),3,N,Y,1.0000,0.7708,2,O, 
1,36,N (N),3,N,Y,1.0000,0.7708,2,O, 
2,20,N (N),6,N,Y,0.5571,1.0000,3,O, 
3,13,N (N),6,N,Y,0.5789,1.0000,2,O, 
4,12,N (N),6,N,Y,0.4607,0.7368,3,O, 
5,11,N (N),6,N,Y,0.3592,0.7631,2,O, 
6,11,N (N),6,N,Y,0.2857,1.0000,2,O, 
7,10,N (N),6,N,Y,0.4714,0.9736,3,O, 
8,9,N (N),6,N,Y,0.2642,0.9473,2,O, 
9,9,N (N),5,N,Y,0.3333,0.8888,2,O, 
10,8,N (N),6,N,Y,0.1714,0.8947,2,O, 
11,4,N (N),6,N,Y,0.2738,1.0000,2,O, 
12,4,N (N),5,N,Y,0.7380,0.8333,4,O, 
13,2,N (N),6,N,Y,0.5535,1.0000,3,O, 
14,2,N (N),6,N,Y,0.4964,0.6578,3,O, 
15,1,N (N),6,N,Y,0.7928,1.0000,4,O, 
16,1,N (N),6,N,Y,0.4841,0.7777,3,X, 
17,1,N (N),6,N,Y,0.2392,0.7894,2,X, 
