순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),3,Y,Y,1.0000,1.0000,4,O, 
1,20,Y (Y),3,Y,Y,1.0000,1.0000,4,O, 
2,18,Y (Y),4,N,Y,0.9333,0.8333,4,O, 
3,12,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
4,12,Y (Y),6,N,Y,0.7063,1.0000,3,O, 
5,12,Y (Y),3,Y,Y,0.9523,0.8333,4,O, 
6,10,Y (Y),6,N,Y,0.3968,0.8611,2,O, 
7,9,Y (Y),6,N,Y,0.9206,1.0000,4,O, 
8,5,Y (Y),6,N,Y,0.4166,0.8611,2,O, 
9,4,Y (Y),6,N,Y,0.7301,0.5000,3,O, 
10,3,Y (Y),6,N,Y,0.5912,1.0000,3,O, 
11,2,Y (Y),6,Y,Y,0.9047,0.5000,4,O, 
12,2,Y (Y),6,Y,Y,0.8571,0.8333,4,O, 
13,2,Y (Y),6,N,Y,0.6190,1.0000,3,O, 
14,2,Y (Y),6,N,Y,0.3373,0.6944,2,O, 
15,1,Y (Y),6,N,Y,0.9603,0.8888,4,O, 
16,1,Y (Y),6,N,Y,0.7857,0.8333,4,O, 
17,1,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
18,1,Y (Y),6,N,Y,0.5515,1.0000,3,O, 
19,1,Y (Y),6,N,Y,0.4880,0.8611,3,O, 
20,1,Y (Y),6,N,N,0.8650,1.0000,4,O, 
21,1,Y (Y),5,Y,Y,0.9629,0.8421,4,O, 
