순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),2,Y,Y,0.9285,0.6666,4,O, 
1,36,Y (Y),2,Y,Y,0.9285,0.6666,4,O, 
2,20,Y (Y),5,N,Y,0.4325,1.0000,2,O, 
3,17,Y (Y),5,N,Y,0.7420,0.9722,3,O, 
4,17,Y (Y),4,N,Y,0.2658,0.8611,2,O, 
5,15,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
6,15,Y (Y),6,Y,Y,0.9047,1.0000,4,O, 
7,15,Y (Y),5,Y,Y,0.9126,1.0000,4,O, 
8,14,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
9,14,Y (Y),6,N,Y,0.2500,0.7222,2,O, 
10,13,Y (Y),6,N,Y,0.6785,0.8333,3,O, 
11,13,Y (Y),6,N,Y,0.2460,0.7777,2,O, 
12,12,Y (Y),6,N,Y,0.2976,0.9722,2,O, 
13,12,Y (Y),5,N,Y,0.3134,0.6944,2,O, 
14,10,Y (Y),6,N,Y,0.3730,1.0000,2,O, 
15,10,Y (Y),6,N,Y,0.2777,1.0000,2,O, 
16,8,Y (Y),4,N,Y,0.3174,0.8333,2,O, 
17,5,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
18,5,Y (Y),5,N,Y,0.2579,0.8611,2,O, 
19,4,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
20,4,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
21,2,Y (Y),6,N,Y,0.6865,0.8611,3,O, 
22,2,Y (Y),6,N,Y,0.6031,1.0000,3,O, 
23,2,Y (Y),6,N,Y,0.5912,1.0000,3,O, 
24,2,Y (Y),6,N,Y,0.2857,0.8888,2,O, 
25,1,Y (Y),6,N,Y,0.5634,1.0000,3,O, 
26,1,Y (Y),6,N,Y,0.4801,0.9166,2,O, 
27,1,Y (Y),6,N,Y,0.2896,0.9166,2,O, 
28,1,Y (Y),6,N,Y,0.2857,1.0000,2,X, 
29,1,Y (Y),6,N,Y,0.2698,0.9444,2,X, 
