순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (N),6,N,Y,0.8074,1.0000,4,O, 
1,36,Y (N),6,N,Y,0.8074,1.0000,4,O, 
2,36,Y (N),6,N,Y,0.7698,1.0000,3,O, 
3,36,Y (N),6,N,Y,0.6507,0.6944,3,O, 
4,36,Y (N),6,N,Y,0.6444,0.7894,3,O, 
5,36,Y (N),6,N,Y,0.4801,1.0000,2,O, 
6,36,Y (N),5,N,Y,0.6259,0.6315,3,O, 
7,36,N (N),6,N,Y,0.9342,1.0000,2,O, 
8,36,N (N),6,N,Y,0.5714,0.8888,3,O, 
9,36,N (N),4,N,Y,0.4642,1.0000,3,O, 
10,35,Y (N),2,Y,Y,0.9523,1.0000,4,O, 
11,35,Y (N),2,N,Y,0.8571,0.2222,4,O, 
12,35,N (N),3,Y,N,1.0000,1.0000,4,O, 
13,32,Y (N),6,N,Y,0.9047,0.7222,4,O, 
14,32,Y (N),6,N,Y,0.4801,1.0000,2,O, 
15,30,N (N),6,Y,Y,0.8333,0.6666,4,X, 
16,30,N (N),6,N,Y,0.6740,0.9473,3,X, 
17,30,N (N),6,N,Y,0.4185,0.9736,2,X, 
18,25,Y (Y),6,N,Y,0.3357,0.7105,2,O, 
19,24,Y (N),5,Y,Y,0.9563,0.6666,4,X, 
20,21,Y (Y),6,N,Y,0.4321,1.0000,2,O, 
21,21,Y (Y),6,N,Y,0.3464,1.0000,2,O, 
22,21,N (N),6,Y,Y,0.8650,0.6666,4,X, 
23,20,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
24,20,Y (Y),6,N,Y,0.4000,0.9736,2,O, 
25,20,Y (Y),6,N,Y,0.3964,0.9736,2,O, 
26,20,Y (Y),6,N,Y,0.3357,1.0000,2,O, 
27,20,Y (Y),6,N,Y,0.2785,0.8421,2,O, 
28,20,Y (Y),6,N,Y,0.1857,0.3157,2,O, 
29,18,Y (N),6,N,Y,0.8412,0.8333,4,X, 
30,18,Y (Y),6,N,Y,0.4107,1.0000,2,O, 
31,18,Y (Y),6,N,Y,0.3964,0.9736,2,O, 
32,18,Y (Y),6,N,Y,0.3892,0.8157,2,O, 
33,18,Y (Y),6,N,Y,0.3607,0.8157,2,O, 
34,18,Y (Y),6,N,Y,0.3607,0.8157,2,O, 
35,18,Y (Y),6,N,Y,0.2928,0.7894,2,O, 
36,18,Y (Y),5,N,Y,0.4035,0.9736,2,O, 
37,17,Y (Y),6,N,Y,0.4071,0.8684,2,O, 
38,17,Y (Y),6,N,Y,0.3785,0.9736,2,O, 
39,17,Y (Y),6,N,Y,0.3678,0.8157,2,O, 
40,16,Y (Y),6,N,Y,0.5357,0.9736,3,O, 
41,16,Y (Y),6,N,Y,0.4714,0.7894,4,O, 
42,16,Y (Y),6,N,Y,0.3892,0.8157,2,O, 
43,16,Y (Y),6,N,Y,0.3464,0.9736,2,O, 
44,16,Y (Y),6,N,Y,0.3000,1.0000,2,O, 
45,16,Y (Y),6,N,Y,0.2892,0.5000,2,O, 
46,16,Y (Y),5,N,Y,0.3464,0.7105,2,O, 
47,15,Y (Y),6,N,Y,0.4321,0.9736,2,O, 
48,15,Y (Y),6,N,Y,0.3535,0.8157,2,O, 
49,15,Y (Y),6,N,Y,0.2928,0.9473,2,O, 
50,15,Y (Y),6,N,Y,0.2750,0.5000,2,O, 
51,15,Y (Y),6,N,Y,0.1321,0.3157,2,O, 
52,15,Y (Y),6,N,N,0.6714,0.9473,3,O, 
53,15,Y (Y),5,N,Y,0.4035,0.9736,2,O, 
54,15,Y (Y),4,N,Y,0.6142,0.6315,4,O, 
55,15,N (N),6,N,Y,0.2000,0.8947,2,X, 
56,14,Y (Y),6,N,Y,0.5642,0.9736,3,O, 
57,14,Y (Y),6,N,Y,0.5571,0.9736,3,O, 
58,14,Y (Y),6,N,Y,0.4964,0.8947,3,O, 
59,14,Y (Y),6,N,N,0.6571,0.9736,3,O, 
60,14,Y (Y),5,N,Y,0.4607,0.5000,4,O, 
61,14,Y (Y),5,N,Y,0.4071,0.7894,3,O, 
62,13,Y (Y),6,N,Y,0.4464,1.0000,3,O, 
63,13,Y (Y),6,N,Y,0.4250,0.9736,2,O, 
64,13,Y (Y),6,N,Y,0.4000,0.9736,2,O, 
65,13,Y (Y),6,N,Y,0.3642,0.6578,2,O, 
66,13,Y (Y),5,N,Y,0.5785,0.9736,3,O, 
67,12,Y (Y),6,N,Y,0.5107,0.9736,3,O, 
68,12,Y (Y),6,N,Y,0.4750,0.8157,3,O, 
69,12,Y (N),6,N,Y,0.4464,1.0000,2,X, 
70,12,Y (Y),6,N,Y,0.4071,0.7894,2,O, 
71,12,Y (Y),6,N,Y,0.4035,0.9736,2,O, 
72,12,Y (Y),6,N,Y,0.3785,0.8157,2,O, 
73,12,Y (Y),6,N,Y,0.3678,0.8157,2,O, 
74,12,Y (Y),6,N,Y,0.3392,0.6578,2,O, 
75,12,Y (Y),6,N,Y,0.2571,0.8421,2,O, 
