순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,N (N),6,Y,Y,1.0000,0.4736,4,O, 
1,18,N (N),6,Y,Y,1.0000,0.4736,4,O, 
2,18,N (N),6,Y,Y,0.9761,1.0000,4,O, 
3,18,N (N),6,N,Y,0.8000,0.9473,4,O, 
4,18,N (N),6,N,Y,0.7703,0.9473,4,O, 
5,18,N (N),6,N,Y,0.7407,1.0000,4,O, 
6,18,N (N),6,N,Y,0.7259,0.9473,3,O, 
7,18,N (N),6,N,Y,0.6740,0.9473,3,O, 
8,18,N (N),6,N,Y,0.6481,0.9473,3,O, 
9,18,N (N),6,N,Y,0.6296,0.7894,3,O, 
10,18,N (N),6,N,Y,0.4555,1.0000,2,O, 
11,18,N (N),6,N,Y,0.4555,0.9736,2,O, 
12,18,N (N),6,N,Y,0.4111,0.8684,2,O, 
13,18,N (N),6,N,Y,0.3888,0.9736,2,O, 
14,18,N (N),5,Y,Y,0.9185,0.9473,4,O, 
15,18,N (N),5,N,Y,0.8370,1.0000,4,O, 
16,18,N (N),2,Y,Y,0.9920,1.0000,4,O, 
17,17,N (N),6,N,Y,0.7857,1.0000,3,O, 
18,17,N (N),6,N,Y,0.4259,1.0000,2,O, 
19,16,N (N),6,N,Y,0.8444,1.0000,4,O, 
20,16,N (N),6,N,Y,0.3148,0.9736,2,O, 
21,15,N (N),6,N,Y,0.5666,1.0000,3,O, 
22,15,N (N),6,N,Y,0.4407,1.0000,2,O, 
23,15,N (N),5,N,Y,0.5555,0.9166,3,O, 
24,14,N (N),6,N,Y,0.4777,1.0000,2,O, 
25,13,N (N),6,Y,Y,0.9259,0.6315,4,O, 
26,10,N (N),6,N,Y,0.5592,0.9736,3,O, 
27,10,N (N),6,N,Y,0.4407,0.8684,2,O, 
28,8,N (N),6,N,Y,0.5481,1.0000,3,O, 
29,7,N (N),6,N,Y,0.4851,1.0000,2,O, 
30,7,N (N),6,N,Y,0.4185,0.7105,2,O, 
31,5,N (N),6,N,Y,0.5851,0.7894,3,X, 
