순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,N (N),6,Y,Y,1.0000,1.0000,4,O, 
1,18,N (N),6,Y,Y,1.0000,1.0000,4,O, 
2,18,N (N),6,Y,Y,1.0000,0.3157,4,O, 
3,18,N (N),6,Y,Y,0.9047,1.0000,4,O, 
4,18,N (N),6,Y,Y,0.8740,1.0000,4,O, 
5,18,N (N),6,Y,Y,0.8259,1.0000,4,O, 
6,18,N (N),6,N,Y,0.8592,0.9473,4,O, 
7,18,N (N),6,N,Y,0.7925,0.7894,4,O, 
8,18,N (N),6,N,Y,0.7703,1.0000,4,O, 
9,18,N (N),6,N,Y,0.7296,0.9736,4,O, 
10,18,N (N),6,N,Y,0.7185,0.8947,4,O, 
11,18,N (N),6,N,Y,0.7111,1.0000,3,O, 
12,18,N (N),6,N,Y,0.7111,1.0000,3,O, 
13,18,N (N),6,N,Y,0.7037,0.9736,3,O, 
14,18,N (N),6,N,Y,0.6592,0.7894,3,O, 
15,18,N (N),6,N,Y,0.6481,0.7894,3,O, 
16,18,N (N),6,N,Y,0.5185,1.0000,3,O, 
17,18,N (N),6,N,Y,0.4555,1.0000,2,O, 
18,18,N (N),6,N,Y,0.4037,0.9736,2,O, 
19,18,N (N),6,N,Y,0.3592,0.8157,2,O, 
20,16,N (N),6,Y,Y,0.8174,1.0000,4,O, 
21,16,N (N),6,N,Y,0.6962,0.7894,3,O, 
22,15,N (N),6,N,Y,0.8074,0.9473,4,O, 
23,15,N (N),6,N,Y,0.7851,1.0000,4,O, 
24,15,N (N),6,N,Y,0.4222,0.9473,2,O, 
25,14,N (N),6,N,Y,0.3814,0.8157,2,O, 
26,12,N (N),6,N,Y,0.7539,1.0000,3,O, 
27,12,N (N),6,N,Y,0.6879,1.0000,3,O, 
28,12,N (N),6,N,Y,0.4259,0.8157,2,O, 
29,10,N (N),6,N,Y,0.6296,0.9473,3,O, 
30,8,N (N),3,Y,Y,1.0000,0.3157,4,O, 
31,7,N (N),6,N,Y,0.6888,0.9473,3,X, 
32,6,N (N),6,N,Y,0.7472,0.8157,4,X, 
33,6,N (N),6,N,Y,0.6814,0.9736,3,X, 
34,5,N (N),6,N,Y,0.7259,0.9473,4,X, 
35,4,N (N),5,N,Y,0.5259,0.9473,3,X, 
36,2,N (N),6,N,Y,0.4962,0.9736,3,X, 
37,1,N (N),6,Y,Y,0.9481,0.4736,4,X, 
38,1,N (N),6,N,Y,0.9703,1.0000,4,X, 
39,1,N (N),6,N,Y,0.7212,1.0000,3,X, 
40,1,N (N),6,N,Y,0.6333,0.8947,3,X, 
