순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,17,N (N),6,N,Y,0.8492,0.8333,4,O, 
1,17,N (N),6,N,Y,0.8492,0.8333,4,O, 
2,15,N (N),6,N,Y,0.7785,0.9473,4,O, 
3,12,N (N),5,Y,Y,0.9142,0.8947,4,O, 
4,10,N (N),6,Y,Y,0.8892,1.0000,4,O, 
5,5,N (N),6,N,Y,0.6785,0.6315,4,O, 
6,4,N (N),6,N,Y,0.6535,0.9473,4,O, 
7,2,N (N),6,Y,Y,0.9357,0.7894,4,O, 
8,1,N (N),6,N,Y,0.8214,0.9473,4,O, 
9,1,N (N),6,N,Y,0.7714,0.7894,4,O, 
10,1,N (N),6,N,Y,0.7428,0.7894,4,O, 
11,1,N (N),6,N,Y,0.5642,0.9736,3,O, 
