순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,1.0000,0.6315,4,O, 
1,36,N (N),6,Y,Y,1.0000,0.6315,4,O, 
2,36,N (N),6,Y,Y,0.9603,1.0000,4,O, 
3,36,N (N),6,Y,Y,0.9603,0.8333,4,O, 
4,36,N (N),6,Y,Y,0.9481,0.8947,4,O, 
5,36,N (N),6,Y,Y,0.9365,0.5000,4,O, 
6,36,N (N),6,Y,Y,0.9357,0.9473,4,O, 
7,36,N (N),6,Y,Y,0.9285,0.8947,4,O, 
8,36,N (N),6,N,Y,0.8968,0.7222,4,X, 
9,36,N (N),6,N,Y,0.7642,0.8421,4,X, 
10,36,N (N),6,N,Y,0.7599,0.9722,4,X, 
11,36,N (N),6,N,Y,0.7357,1.0000,3,O, 
12,36,N (N),6,N,Y,0.7301,0.9473,4,X, 
13,36,N (N),6,N,Y,0.6357,0.8421,3,O, 
14,36,N (N),6,N,Y,0.6285,0.8947,4,X, 
15,36,N (N),2,Y,Y,1.0000,0.0526,4,X, 
16,35,N (N),6,N,Y,0.6214,0.8684,3,O, 
17,35,N (N),3,Y,Y,1.0000,0.2222,4,X, 
18,35,N (N),2,Y,Y,1.0000,0.3888,4,X, 
19,34,N (N),5,N,Y,0.6500,1.0000,3,O, 
20,32,N (N),6,Y,Y,1.0000,0.6666,4,X, 
21,32,N (N),6,Y,Y,0.9000,0.8421,4,X, 
22,30,N (N),6,N,Y,0.6142,0.9736,3,O, 
23,25,N (N),6,N,Y,0.4178,0.9736,2,O, 
24,25,N (N),6,N,Y,0.3571,0.8684,2,O, 
25,23,N (N),6,N,Y,0.6984,0.8611,3,O, 
26,22,N (N),6,Y,Y,0.8518,1.0000,4,X, 
27,22,N (N),6,N,Y,0.4074,0.8157,2,O, 
28,22,N (N),6,N,Y,0.3518,0.8157,2,O, 
29,19,N (N),4,Y,Y,0.9285,0.8333,4,X, 
30,18,N (N),6,Y,Y,1.0000,0.6842,4,X, 
31,18,N (N),6,N,Y,0.9285,0.8888,4,X, 
32,17,N (N),6,Y,Y,1.0000,0.5555,4,X, 
33,16,N (N),6,N,Y,0.4325,1.0000,2,O, 
34,14,N (N),6,N,Y,0.7357,0.9473,4,X, 
35,13,N (N),6,Y,Y,0.9357,0.8421,4,X, 
36,13,N (N),6,N,Y,0.4484,1.0000,2,O, 
37,10,N (N),6,N,Y,0.3714,0.9473,2,X, 
38,10,N (N),5,Y,Y,0.9365,1.0000,4,X, 
39,7,N (N),6,N,Y,0.8095,1.0000,3,X, 
40,5,N (N),6,N,Y,0.6642,1.0000,3,X, 
41,4,N (N),6,Y,Y,0.9047,0.8333,4,X, 
42,4,N (N),6,N,Y,0.8095,1.0000,3,X, 
43,2,N (N),5,Y,Y,0.9259,1.0000,4,X, 
44,1,N (N),6,Y,Y,1.0000,0.8333,4,X, 
45,1,N (N),6,Y,Y,0.9920,0.7777,4,X, 
46,1,N (N),6,Y,Y,0.9518,0.6315,5,X, 
47,1,N (N),6,Y,Y,0.9365,0.8333,4,X, 
48,1,N (N),6,Y,Y,0.9357,0.7894,4,X, 
49,1,N (N),6,Y,Y,0.9111,1.0000,4,X, 
50,1,N (N),6,Y,Y,0.9037,1.0000,4,X, 
51,1,N (N),6,Y,Y,0.8592,1.0000,4,X, 
52,1,N (N),5,Y,Y,0.9642,1.0000,4,X, 
