순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,N (N),6,N,N,0.3777,0.8157,2,O, 
1,24,N (N),6,N,N,0.3777,0.8157,2,O, 
2,14,N (N),6,Y,N,0.8785,0.9473,4,O, 
3,13,N (N),6,N,Y,0.4259,0.9210,2,O, 
4,12,N (N),6,N,N,0.3531,0.9722,2,O, 
5,11,N (N),6,N,N,0.5642,0.8421,4,O, 
6,8,N (N),4,Y,Y,0.9285,0.9473,4,O, 
7,5,N (N),6,Y,Y,0.8857,0.7894,4,O, 
8,5,N (N),6,N,N,0.7698,1.0000,4,O, 
9,3,N (N),6,Y,Y,0.8492,0.6666,4,O, 
10,2,N (N),6,Y,N,1.0000,1.0000,4,O, 
11,1,N (N),6,Y,N,1.0000,0.1578,4,O, 
12,1,N (N),6,N,Y,0.6785,1.0000,3,O, 
