순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.7592,0.7894,4,O, 
1,36,N (N),6,N,Y,0.7592,0.7894,4,O, 
2,36,N (N),6,N,Y,0.7571,1.0000,4,O, 
3,36,N (N),6,N,Y,0.5592,0.9473,3,O, 
4,36,N (N),6,N,Y,0.5333,0.8157,3,O, 
5,36,N (N),6,N,Y,0.3714,0.9473,2,O, 
6,36,N (N),6,N,Y,0.3185,1.0000,2,O, 
7,36,N (N),6,N,Y,0.3000,1.0000,2,O, 
8,36,N (N),6,N,Y,0.2666,0.9473,2,O, 
9,36,N (N),6,N,Y,0.2592,0.9736,2,O, 
10,35,N (N),6,N,Y,0.5777,0.7894,3,O, 
11,35,N (N),6,N,Y,0.5037,0.8421,3,O, 
12,32,N (N),6,N,Y,0.5285,0.8157,3,O, 
13,32,N (N),5,N,Y,0.5148,0.7894,3,O, 
14,32,N (N),5,N,Y,0.3412,1.0000,2,O, 
15,30,Y (Y),6,N,Y,0.6629,0.9473,3,O, 
16,30,Y (Y),6,N,Y,0.6333,1.0000,3,O, 
17,30,N (N),6,N,Y,0.5464,1.0000,3,O, 
18,28,N (N),6,N,Y,0.2407,0.8421,2,O, 
19,27,Y (Y),5,N,N,0.8000,0.9473,4,O, 
20,25,N (N),6,N,Y,0.3015,1.0000,2,O, 
21,24,N (N),6,N,Y,0.4370,1.0000,3,O, 
22,24,N (N),5,N,Y,0.4535,0.6578,3,O, 
23,24,N (N),3,N,Y,0.5079,1.0000,3,O, 
24,22,Y (Y),6,N,Y,0.5629,0.9473,3,O, 
25,22,N (N),6,N,Y,0.6031,1.0000,3,O, 
26,22,N (N),6,N,Y,0.5185,0.8157,3,O, 
27,21,N (N),6,N,Y,0.5714,0.8333,3,O, 
28,20,N (N),6,N,Y,0.5873,0.9166,3,O, 
29,20,N (N),6,N,Y,0.5396,0.8684,3,O, 
30,20,N (N),6,N,Y,0.3174,1.0000,2,O, 
31,19,N (N),5,Y,N,1.0000,1.0000,4,O, 
32,18,Y (Y),6,N,Y,0.7380,0.8333,4,O, 
33,17,Y (Y),6,N,Y,0.7407,0.7894,4,O, 
34,17,N (N),6,N,Y,0.5833,0.9722,3,O, 
35,17,N (N),6,N,Y,0.3253,1.0000,2,O, 
36,17,N (N),6,N,Y,0.3095,1.0000,2,O, 
37,16,N (N),6,N,Y,0.4206,0.8888,2,O, 
38,15,Y (Y),6,N,Y,0.6740,0.9473,4,O, 
39,15,Y (Y),6,N,Y,0.6296,0.7894,3,O, 
40,15,N (N),6,N,Y,0.3174,1.0000,2,O, 
41,14,N (N),6,N,Y,0.5642,0.9473,3,O, 
42,13,Y (Y),6,N,Y,0.6805,0.6944,3,O, 
43,13,N (N),6,N,Y,0.6269,0.6666,3,O, 
44,13,N (N),6,N,Y,0.3492,1.0000,2,O, 
45,13,N (N),6,N,Y,0.2714,0.9736,2,X, 
46,13,N (N),6,N,Y,0.2178,0.8157,2,X, 
47,12,Y (Y),6,N,Y,0.3428,1.0000,2,O, 
48,12,N (N),6,N,Y,0.7000,0.9473,3,X, 
49,12,N (N),6,N,Y,0.5000,1.0000,3,X, 
50,11,Y (Y),6,N,Y,0.7936,0.8333,4,O, 
51,11,N (N),6,N,Y,0.6000,1.0000,3,X, 
52,11,N (N),6,N,Y,0.4761,1.0000,2,X, 
53,10,Y (Y),6,N,N,0.9523,0.8888,4,O, 
54,10,Y (Y),6,N,N,0.5857,0.8947,3,O, 
55,10,N (N),6,Y,Y,0.9047,0.6111,4,X, 
56,10,N (N),6,N,Y,0.5642,0.9473,3,X, 
57,10,N (N),4,N,Y,0.8607,0.1666,4,X, 
58,9,Y (Y),6,N,Y,0.5731,0.9210,3,O, 
59,9,N (N),5,Y,Y,1.0000,1.0000,4,X, 
60,7,Y (Y),6,N,Y,0.5158,0.7500,3,O, 
61,7,Y (Y),6,N,N,0.6666,0.5263,3,O, 
62,6,Y (Y),6,N,N,0.5142,0.8947,3,O, 
63,5,Y (Y),6,N,Y,0.5037,0.9473,3,O, 
64,5,Y (Y),6,N,N,0.4571,0.8947,3,O, 
65,4,N (N),6,N,Y,0.3015,1.0000,2,X, 
66,4,N (N),6,N,Y,0.2857,1.0000,2,X, 
67,3,Y (Y),5,N,N,0.6428,0.8333,3,O, 
68,3,N (N),6,N,Y,0.7642,0.8421,4,X, 
69,2,Y (Y),6,N,Y,0.8592,0.9473,4,O, 
70,2,Y (Y),6,N,Y,0.5000,0.9210,3,O, 
71,2,Y (Y),6,N,N,0.8214,0.9473,4,O, 
72,2,Y (Y),6,N,N,0.0142,0.0000,2,O, 
73,2,N (N),6,N,Y,0.6269,0.8333,3,X, 
74,2,N (N),6,N,Y,0.5214,0.7894,4,X, 
75,2,N (N),6,N,Y,0.2857,0.9444,2,X, 
0,12,N (N),6,N,Y,0.6464,1.0000,3,O,* 
