순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8428,0.9473,4,O, 
1,36,N (N),6,N,Y,0.8428,0.9473,4,O, 
2,36,N (N),6,N,Y,0.7928,1.0000,4,O, 
3,36,N (N),6,N,Y,0.7928,0.7894,4,O, 
4,36,N (N),6,N,Y,0.7285,1.0000,4,O, 
5,36,N (N),6,N,Y,0.6642,1.0000,3,O, 
6,36,N (N),6,N,Y,0.2500,0.6388,2,O, 
7,36,N (N),6,N,Y,0.1925,0.7105,2,O, 
8,36,N (N),5,Y,Y,0.8962,0.7894,4,O, 
9,36,N (N),5,N,Y,0.8357,0.8947,4,O, 
10,36,N (N),5,N,Y,0.1949,0.7631,2,O, 
11,35,N (N),6,N,Y,0.8571,0.9473,4,O, 
12,35,N (N),6,N,Y,0.8428,0.9473,4,O, 
13,35,N (N),6,N,Y,0.8071,0.9473,4,O, 
14,35,N (N),6,N,Y,0.5571,0.9736,3,O, 
15,35,N (N),4,N,Y,0.8142,1.0000,4,X, 
16,30,N (N),5,Y,Y,0.9523,1.0000,4,X, 
17,25,N (N),6,N,Y,0.7571,1.0000,4,X, 
18,23,N (N),6,N,Y,0.2857,1.0000,2,O, 
19,23,N (N),3,N,Y,0.7428,0.9736,4,X, 
20,20,N (N),6,N,Y,0.7785,0.8947,4,X, 
21,20,N (N),6,N,Y,0.5928,1.0000,3,O, 
22,19,N (N),6,N,Y,0.5476,1.0000,3,O, 
23,15,N (N),6,N,N,0.7666,0.9736,4,X, 
24,10,N (N),6,N,Y,0.5595,0.8611,3,O, 
25,10,N (N),6,N,Y,0.2740,1.0000,2,O, 
26,10,N (N),6,N,Y,0.2333,0.8157,2,O, 
27,10,N (N),6,N,N,0.0444,0.3157,2,O, 
28,9,N (N),6,N,Y,0.3214,1.0000,2,O, 
29,9,N (N),6,N,Y,0.2857,1.0000,2,O, 
30,7,N (N),5,N,Y,0.5250,0.7894,3,O, 
31,5,N (N),6,N,Y,0.6222,0.9736,3,O, 
32,2,N (N),6,N,Y,0.5357,0.8684,3,O, 
33,1,N (N),6,N,Y,0.2785,0.8947,2,X, 
