순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,20,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
1,20,Y (Y),6,N,Y,0.2857,1.0000,2,O, 
2,20,N (N),6,Y,Y,0.8888,1.0000,4,O, 
3,20,N (N),4,N,Y,0.2500,0.9375,2,O, 
4,17,Y (Y),4,Y,N,1.0000,1.0000,4,O, 
5,17,N (N),6,N,Y,0.4801,1.0000,2,O, 
6,10,N (N),6,N,Y,0.2896,1.0000,2,O, 
7,6,N (N),6,Y,Y,1.0000,0.8333,4,O, 
8,5,N (N),6,N,Y,0.6444,0.7368,3,O, 
9,1,Y (Y),6,Y,N,0.9365,1.0000,4,O, 
10,1,Y (Y),6,N,N,0.6269,1.0000,3,O, 
11,1,N (N),6,Y,Y,1.0000,0.3157,4,O, 
12,1,N (N),6,Y,Y,0.9481,0.7894,4,O, 
13,1,N (N),6,Y,Y,0.9142,0.6842,4,O, 
14,1,N (N),6,N,Y,0.9259,0.7894,4,O, 
15,1,N (N),6,N,Y,0.9101,1.0000,4,O, 
16,1,N (N),6,N,Y,0.4126,0.8611,2,O, 
17,1,N (N),5,Y,Y,1.0000,0.7894,4,O, 
