순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,24,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
1,24,Y (Y),6,N,Y,0.5952,1.0000,3,O, 
2,24,Y (Y),6,N,Y,0.5515,1.0000,3,O, 
3,24,Y (Y),5,N,Y,0.4960,0.7500,3,O, 
4,23,Y (Y),6,N,Y,0.6984,0.8611,3,O, 
5,20,Y (Y),6,N,Y,0.7063,0.9444,3,O, 
6,20,Y (Y),6,N,Y,0.6904,1.0000,3,O, 
7,20,Y (Y),6,N,Y,0.3769,0.8611,2,O, 
8,20,Y (Y),6,N,Y,0.3373,0.6944,2,O, 
9,20,Y (Y),5,N,Y,0.4166,0.8611,3,O, 
10,19,Y (Y),6,N,Y,0.5436,1.0000,3,O, 
11,19,Y (Y),6,N,Y,0.4087,0.6944,3,O, 
12,18,Y (Y),6,N,Y,0.6230,0.8611,3,O, 
13,17,Y (Y),6,N,Y,0.8650,1.0000,4,O, 
14,17,Y (Y),6,N,Y,0.7301,1.0000,3,O, 
15,17,Y (Y),5,N,Y,0.5198,0.7500,3,O, 
16,16,Y (Y),6,N,Y,0.5833,1.0000,3,O, 
17,16,Y (Y),6,N,Y,0.5555,0.9166,3,O, 
18,16,Y (Y),5,N,Y,0.7777,1.0000,4,O, 
19,15,Y (Y),6,N,Y,0.8253,0.8333,4,O, 
20,15,Y (Y),6,N,Y,0.7857,1.0000,4,O, 
21,15,Y (Y),6,N,Y,0.6666,0.8333,3,X, 
22,15,Y (Y),6,N,Y,0.5317,0.8611,3,X, 
23,15,Y (Y),5,N,Y,0.3730,0.6666,2,X, 
24,15,Y (Y),4,N,Y,0.5079,0.8611,3,X, 
25,14,Y (Y),6,N,Y,0.7817,1.0000,4,X, 
26,14,Y (Y),6,N,Y,0.4325,0.9722,2,X, 
27,14,Y (Y),6,N,Y,0.4126,0.9166,2,X, 
28,12,Y (Y),6,N,Y,0.8333,1.0000,4,X, 
29,12,Y (Y),6,N,Y,0.7460,1.0000,4,X, 
30,12,Y (Y),6,N,Y,0.5793,0.6944,3,X, 
31,11,Y (Y),5,N,Y,0.3492,0.8611,2,X, 
32,11,Y (Y),4,N,Y,0.4841,0.8333,3,X, 
33,10,Y (Y),6,N,Y,0.7619,0.8611,4,X, 
34,10,Y (Y),6,N,Y,0.7380,1.0000,4,X, 
35,10,Y (Y),6,N,Y,0.5793,1.0000,3,X, 
36,9,Y (Y),6,N,Y,0.5396,1.0000,3,X, 
37,8,Y (Y),6,N,Y,0.5714,0.8333,3,X, 
38,7,Y (Y),6,N,Y,0.4484,1.0000,2,X, 
39,1,Y (Y),6,N,Y,0.4365,1.0000,2,X, 
