순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.8500,0.7368,4,O, 
1,36,N (N),6,N,Y,0.8500,0.7368,4,O, 
2,36,N (N),6,N,Y,0.8214,1.0000,4,O, 
3,36,N (N),6,N,Y,0.8015,1.0000,4,O, 
4,36,N (N),6,N,Y,0.7925,1.0000,4,O, 
5,36,N (N),6,N,Y,0.7703,0.9473,4,O, 
6,36,N (N),6,N,Y,0.7619,1.0000,4,O, 
7,36,N (N),6,N,Y,0.5500,1.0000,3,O, 
8,36,N (N),6,N,Y,0.5111,0.8421,3,O, 
9,36,N (N),6,N,Y,0.5000,0.9473,3,O, 
10,36,N (N),6,N,Y,0.5000,0.8750,3,O, 
11,36,N (N),6,N,Y,0.4785,0.7894,3,O, 
12,36,N (N),6,N,Y,0.2936,1.0000,2,O, 
13,36,N (N),6,N,Y,0.2896,0.9722,2,O, 
14,36,N (N),6,N,Y,0.2857,0.9722,2,O, 
15,36,N (N),6,N,Y,0.2857,0.9444,2,O, 
16,36,N (N),6,N,Y,0.2666,0.8947,2,O, 
17,36,N (N),6,N,Y,0.2666,0.8421,2,O, 
18,36,N (N),6,N,Y,0.2579,0.7777,2,O, 
19,36,N (N),6,N,Y,0.2341,0.6111,2,O, 
20,36,N (N),6,N,Y,0.2321,0.7894,2,O, 
21,36,N (N),5,N,Y,0.8174,1.0000,4,O, 
22,36,N (N),5,N,Y,0.6904,1.0000,3,O, 
23,36,N (N),5,N,Y,0.2518,0.7894,2,O, 
24,36,N (N),5,N,Y,0.1865,0.9722,2,O, 
25,36,N (N),3,N,Y,0.7214,0.8421,4,O, 
26,35,N (N),6,N,Y,0.8888,0.8333,4,O, 
27,35,N (N),6,N,Y,0.8000,1.0000,4,O, 
28,35,N (N),6,N,Y,0.7785,0.9473,4,O, 
29,35,N (N),6,N,Y,0.7571,1.0000,4,O, 
30,35,N (N),6,N,Y,0.7500,0.8947,4,O, 
31,35,N (N),6,N,Y,0.6731,0.9473,3,O, 
32,35,N (N),6,N,Y,0.2698,0.8333,2,O, 
33,35,N (N),2,N,Y,0.2857,0.9444,2,O, 
34,34,N (N),6,Y,Y,0.8500,0.9473,4,O, 
35,34,N (N),6,N,Y,0.8174,1.0000,4,O, 
36,34,N (N),6,N,Y,0.5185,0.7894,3,O, 
37,34,N (N),6,N,Y,0.2142,0.8888,2,O, 
38,34,N (N),5,Y,Y,0.8888,0.9473,4,O, 
39,33,N (N),6,N,Y,0.5629,0.7894,4,O, 
40,33,N (N),6,N,Y,0.2888,1.0000,2,O, 
41,33,N (N),6,N,Y,0.2666,1.0000,2,O, 
42,32,N (N),6,N,Y,0.7642,1.0000,4,O, 
43,32,N (N),6,N,Y,0.2857,0.8888,2,O, 
44,32,N (N),5,N,Y,0.2888,1.0000,2,O, 
45,32,N (N),3,N,Y,0.9206,0.8333,4,O, 
46,31,N (N),6,N,Y,0.7785,0.9473,4,O, 
47,31,N (N),6,N,N,0.2888,0.8421,2,O, 
48,31,N (N),4,Y,Y,0.9047,1.0000,4,O, 
49,31,N (N),4,N,Y,0.2962,1.0000,2,O, 
50,30,N (N),6,N,Y,0.7642,0.9473,4,O, 
51,30,N (N),6,N,Y,0.7571,1.0000,4,O, 
52,30,N (N),6,N,Y,0.7142,0.9444,4,O, 
53,30,N (N),6,N,Y,0.5185,0.9473,3,O, 
54,30,N (N),6,N,Y,0.5185,0.9473,3,O, 
55,30,N (N),6,N,Y,0.4761,1.0000,3,O, 
56,30,N (N),6,N,Y,0.3925,1.0000,2,O, 
57,30,N (N),6,N,Y,0.3650,0.8333,2,O, 
58,30,N (N),6,N,Y,0.2936,1.0000,2,O, 
59,30,N (N),6,N,Y,0.2740,0.8947,2,O, 
