순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
1,36,Y (Y),6,N,Y,0.4246,1.0000,2,O, 
2,36,Y (Y),6,N,Y,0.2740,0.8947,2,O, 
3,36,Y (Y),6,N,Y,0.2380,0.7222,2,O, 
4,35,Y (Y),5,N,N,0.4642,0.8611,3,X, 
5,31,Y (Y),6,N,Y,0.2063,1.0000,2,X, 
6,25,Y (Y),5,N,Y,0.1629,0.4736,3,X, 
7,21,Y (Y),6,N,Y,0.3296,0.8157,2,X, 
8,18,Y (Y),6,N,Y,0.2380,0.8888,2,X, 
9,16,Y (Y),5,N,Y,0.1626,0.3888,2,X, 
10,15,Y (Y),6,N,Y,0.5992,0.6666,3,X, 
11,15,Y (Y),6,N,Y,0.5000,0.8750,3,X, 
12,1,Y (Y),6,N,Y,0.5000,0.8750,3,X, 
13,1,Y (Y),6,N,Y,0.2698,0.9444,2,X, 
14,1,Y (Y),5,Y,Y,0.6150,0.3333,4,X, 
