순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.9214,0.9473,4,O, 
1,36,N (N),6,N,Y,0.9214,0.9473,4,O, 
2,36,N (N),6,N,Y,0.8000,0.9473,4,O, 
3,36,N (N),6,N,Y,0.7851,0.9473,4,O, 
4,36,N (N),6,N,Y,0.7777,0.8421,4,O, 
5,36,N (N),6,N,Y,0.7555,0.8421,4,O, 
6,36,N (N),6,N,Y,0.7037,0.7894,4,O, 
7,36,N (N),6,N,Y,0.6666,0.9210,3,O, 
8,36,N (N),6,N,Y,0.6642,0.9473,3,O, 
9,36,N (N),6,N,Y,0.6148,0.8421,3,O, 
10,36,N (N),6,N,Y,0.5571,1.0000,3,O, 
11,36,N (N),6,N,Y,0.5317,1.0000,3,O, 
12,36,N (N),6,N,Y,0.5285,0.9736,3,O, 
13,36,N (N),6,N,Y,0.5214,0.8157,3,O, 
14,36,N (N),6,N,Y,0.5178,0.9473,3,O, 
15,36,N (N),6,N,Y,0.5142,0.9736,3,O, 
16,36,N (N),6,N,Y,0.5111,0.9736,3,O, 
17,36,N (N),6,N,Y,0.4037,0.8157,2,O, 
18,36,N (N),6,N,Y,0.3690,0.8611,2,O, 
19,36,N (N),6,N,Y,0.3464,0.8684,2,O, 
20,36,N (N),6,N,Y,0.3370,0.8157,2,O, 
21,36,N (N),6,N,Y,0.3333,1.0000,2,O, 
22,36,N (N),6,N,Y,0.3142,1.0000,2,O, 
23,36,N (N),6,N,Y,0.3111,0.9473,2,O, 
24,36,N (N),6,N,Y,0.3095,1.0000,2,O, 
25,36,N (N),6,N,Y,0.3071,1.0000,2,O, 
26,36,N (N),6,N,Y,0.3071,1.0000,2,O, 
27,36,N (N),6,N,Y,0.3000,1.0000,2,O, 
28,36,N (N),6,N,Y,0.2936,1.0000,2,O, 
29,36,N (N),6,N,Y,0.2896,0.9722,2,O, 
30,36,N (N),6,N,Y,0.2888,0.8421,2,O, 
31,36,N (N),6,N,Y,0.2857,0.9736,2,O, 
32,36,N (N),6,N,Y,0.2857,0.8888,2,O, 
33,36,N (N),6,N,Y,0.2817,0.8055,2,O, 
34,36,N (N),6,N,Y,0.2814,0.8947,2,O, 
35,36,N (N),6,N,Y,0.2785,1.0000,2,O, 
36,36,N (N),6,N,Y,0.2785,1.0000,2,O, 
37,36,N (N),6,N,Y,0.2785,1.0000,2,O, 
38,36,N (N),6,N,Y,0.2785,0.9210,2,O, 
39,36,N (N),6,N,Y,0.2785,0.8947,2,O, 
40,36,N (N),6,N,Y,0.2777,1.0000,2,O, 
41,36,N (N),6,N,Y,0.2750,1.0000,2,O, 
42,36,N (N),6,N,Y,0.2740,0.9473,2,O, 
43,36,N (N),6,N,Y,0.2740,0.7894,2,O, 
44,36,N (N),6,N,Y,0.2714,1.0000,2,O, 
45,36,N (N),6,N,Y,0.2714,1.0000,2,O, 
46,36,N (N),6,N,Y,0.2714,1.0000,2,O, 
47,36,N (N),6,N,Y,0.2714,0.8421,2,O, 
48,36,N (N),6,N,Y,0.2714,0.7368,2,O, 
49,36,N (N),6,N,Y,0.2698,1.0000,2,O, 
50,36,N (N),6,N,Y,0.2678,1.0000,2,O, 
51,36,N (N),6,N,Y,0.2678,0.9736,2,O, 
52,36,N (N),6,N,Y,0.2678,0.9210,2,O, 
53,36,N (N),6,N,Y,0.2658,1.0000,2,O, 
54,36,N (N),6,N,Y,0.2571,1.0000,2,X, 
55,36,N (N),6,N,Y,0.2571,0.9736,2,X, 
56,36,N (N),6,N,Y,0.2571,0.8421,2,X, 
57,36,N (N),6,N,Y,0.2555,0.8684,2,X, 
58,36,N (N),6,N,Y,0.2500,0.9473,2,X, 
59,36,N (N),6,N,Y,0.2500,0.7894,2,X, 
60,36,N (N),6,N,Y,0.2464,0.9210,2,X, 
61,36,N (N),6,N,Y,0.2464,0.8157,2,X, 
62,36,N (N),6,N,Y,0.2444,0.8947,2,X, 
63,36,N (N),6,N,Y,0.2285,0.8421,2,X, 
64,36,N (N),6,N,Y,0.2214,0.4736,2,X, 
65,36,N (N),6,N,N,0.4703,0.8684,3,O, 
66,36,N (N),5,N,Y,0.8071,1.0000,4,O, 
67,36,N (N),5,N,Y,0.6222,0.9473,3,O, 
68,36,N (N),5,N,Y,0.2888,0.8421,2,X, 
