순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,18,Y (Y),6,N,Y,0.9126,1.0000,4,O, 
1,18,Y (Y),6,N,Y,0.9126,1.0000,4,O, 
2,18,Y (Y),6,N,Y,0.7698,0.8333,4,O, 
3,18,Y (Y),6,N,Y,0.7619,1.0000,4,O, 
4,18,Y (Y),6,N,Y,0.7539,0.8333,4,O, 
5,18,Y (Y),6,N,Y,0.6190,0.9166,3,O, 
6,18,Y (Y),6,N,Y,0.6071,0.8611,3,O, 
7,18,Y (Y),6,N,Y,0.5793,0.9166,3,O, 
8,18,Y (Y),6,N,Y,0.4484,0.6666,3,O, 
9,18,Y (Y),6,N,Y,0.2619,0.8888,2,O, 
10,18,Y (Y),6,N,Y,0.2460,0.8055,2,O, 
11,18,Y (Y),5,Y,Y,0.9563,0.1666,4,O, 
12,18,Y (Y),5,N,Y,0.8650,0.6666,4,O, 
13,18,N (N),6,N,Y,0.6984,1.0000,3,O, 
14,18,N (N),6,N,Y,0.2936,0.8611,2,O, 
15,16,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
16,16,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
17,16,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
18,16,Y (Y),5,N,Y,0.3769,0.9166,2,O, 
19,16,N (N),6,N,Y,0.7714,1.0000,4,O, 
20,15,Y (Y),6,N,Y,0.7222,1.0000,3,O, 
21,14,Y (Y),6,N,Y,0.5793,1.0000,3,O, 
22,13,Y (Y),6,N,Y,0.3095,1.0000,2,O, 
23,13,Y (Y),6,N,Y,0.0912,0.0555,2,O, 
24,13,Y (Y),5,N,Y,0.5000,0.8750,3,O, 
25,12,Y (Y),6,N,Y,0.8730,0.7777,4,O, 
26,12,Y (Y),6,N,Y,0.5515,0.8333,3,O, 
27,12,Y (Y),6,N,Y,0.5476,0.8611,3,O, 
28,12,Y (Y),6,N,Y,0.5277,0.7222,3,O, 
29,12,Y (Y),6,N,Y,0.5119,1.0000,3,O, 
30,12,N (N),6,N,Y,0.7500,0.9375,4,O, 
31,10,Y (Y),6,N,Y,0.9126,1.0000,4,O, 
32,10,Y (Y),6,N,Y,0.5515,0.9722,3,O, 
33,10,Y (Y),6,N,Y,0.5277,0.8611,3,O, 
34,10,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
35,10,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
36,10,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
37,10,Y (Y),6,N,Y,0.2777,0.8333,2,O, 
38,10,N (N),6,N,Y,0.5000,0.8750,3,O, 
39,8,Y (Y),6,N,Y,0.6269,1.0000,3,O, 
40,6,N (N),6,N,Y,0.7301,0.6666,3,O, 
41,6,N (N),6,N,Y,0.5238,1.0000,3,O, 
42,5,Y (Y),6,N,Y,0.7857,0.8333,4,O, 
43,5,Y (Y),6,N,Y,0.5396,0.8888,3,O, 
44,4,Y (Y),6,N,Y,0.5476,1.0000,3,O, 
45,2,Y (Y),6,Y,Y,0.9555,0.9473,4,O, 
46,2,Y (Y),6,Y,Y,0.8650,1.0000,4,O, 
47,1,Y (Y),6,Y,Y,1.0000,0.8333,4,O, 
48,1,Y (Y),6,N,Y,0.6785,1.0000,3,O, 
49,1,Y (Y),6,N,Y,0.6269,0.5000,3,O, 
50,1,N (N),6,N,Y,0.5555,0.8157,3,O, 
