순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5952,1.0000,3,O, 
1,36,N (N),6,N,Y,0.5952,1.0000,3,O, 
2,36,N (N),6,N,Y,0.5428,1.0000,3,O, 
3,36,N (N),3,Y,Y,0.9444,0.8333,4,O, 
4,36,N (N),1,Y,Y,1.0000,0.6111,4,O, 
5,32,N (N),6,N,Y,0.6428,1.0000,3,O, 
6,32,N (N),6,N,Y,0.3857,0.9473,2,O, 
7,30,N (N),6,N,Y,0.4571,0.8947,3,O, 
8,24,N (N),6,N,Y,0.6285,0.9473,3,O, 
9,20,N (N),6,N,Y,0.6111,0.8888,4,O, 
10,19,N (N),3,Y,Y,0.9357,0.8947,4,O, 
11,18,N (N),3,N,Y,0.4920,0.8333,3,O, 
12,12,N (N),6,N,Y,0.6666,0.7894,4,O, 
13,12,N (N),3,N,Y,0.6507,1.0000,3,O, 
14,11,N (N),6,N,Y,0.7777,0.6666,4,O, 
15,11,N (N),6,N,Y,0.6071,0.6842,4,O, 
16,10,N (N),6,Y,Y,0.8412,1.0000,4,O, 
17,10,N (N),6,N,Y,0.8769,1.0000,4,O, 
18,10,N (N),6,N,Y,0.7301,0.7777,4,O, 
19,10,N (N),6,N,Y,0.5000,0.9473,3,O, 
20,10,N (N),6,N,Y,0.4285,0.9473,3,O, 
21,10,N (N),5,N,Y,0.7571,0.9473,4,O, 
22,10,N (N),2,Y,Y,0.9523,1.0000,4,O, 
23,8,N (N),6,N,Y,0.3928,0.8947,2,O, 
24,7,N (N),6,N,Y,0.7481,1.0000,4,O, 
25,7,N (N),6,N,Y,0.7259,0.8421,4,O, 
26,6,N (N),6,N,Y,0.8412,1.0000,4,O, 
27,6,N (N),6,N,Y,0.6444,0.6842,4,O, 
28,6,N (N),6,N,Y,0.5259,0.9473,3,O, 
29,5,N (N),6,N,Y,0.5928,0.4736,4,O, 
30,5,N (N),6,N,Y,0.4920,0.6666,3,O, 
31,5,N (N),6,N,Y,0.3888,0.9444,2,O, 
32,5,N (N),2,Y,Y,0.9555,1.0000,4,O, 
33,4,N (N),6,N,Y,0.2777,0.9444,2,O, 
34,4,N (N),6,N,Y,0.2571,0.6315,2,O, 
35,3,N (N),6,N,Y,0.6587,1.0000,3,O, 
36,3,N (N),6,N,Y,0.6333,0.9473,3,O, 
37,3,N (N),6,N,Y,0.6148,0.7894,3,O, 
38,3,N (N),6,N,Y,0.5857,0.6315,3,O, 
39,3,N (N),6,N,Y,0.5555,0.4736,3,O, 
40,3,N (N),6,N,Y,0.5481,0.9473,3,O, 
41,3,N (N),6,N,Y,0.5357,1.0000,3,O, 
42,3,N (N),6,N,Y,0.5333,0.9473,3,O, 
43,3,N (N),6,N,Y,0.5333,0.7894,3,O, 
44,3,N (N),6,N,Y,0.5142,1.0000,3,O, 
45,3,N (N),6,N,Y,0.4814,0.6315,3,O, 
46,3,N (N),6,N,Y,0.3642,0.9473,2,O, 
47,3,N (N),6,N,Y,0.3629,0.7894,2,O, 
48,3,N (N),6,N,Y,0.3407,0.8947,4,O, 
49,3,N (N),5,Y,Y,0.9285,1.0000,4,O, 
50,3,N (N),5,N,Y,0.6587,0.8333,3,O, 
51,3,N (N),5,N,Y,0.6190,0.6666,3,O, 
52,2,N (N),6,Y,Y,0.8968,0.8333,4,O, 
53,2,N (N),6,N,Y,0.7599,1.0000,4,O, 
54,2,N (N),6,N,Y,0.7357,0.9473,4,O, 
55,2,N (N),6,N,Y,0.7037,0.7894,4,O, 
56,2,N (N),6,N,Y,0.6785,1.0000,4,O, 
57,2,N (N),6,N,Y,0.6746,0.8333,3,O, 
58,2,N (N),6,N,Y,0.6500,0.9473,3,O, 
59,2,N (N),6,N,Y,0.6444,1.0000,3,O, 
60,2,N (N),6,N,Y,0.6370,0.9444,3,O, 
61,2,N (N),6,N,Y,0.5873,0.8333,3,O, 
62,2,N (N),6,N,Y,0.5857,0.9473,3,O, 
63,2,N (N),6,N,Y,0.5428,0.9473,3,O, 
64,2,N (N),6,N,Y,0.5142,0.7894,3,O, 
65,2,N (N),6,N,Y,0.4285,1.0000,2,O, 
66,2,N (N),6,N,Y,0.4047,1.0000,3,O, 
67,2,N (N),6,N,Y,0.4000,0.9473,2,O, 
68,2,N (N),6,N,Y,0.4000,0.6842,2,O, 
69,2,N (N),6,N,Y,0.3928,0.9473,2,O, 
70,2,N (N),6,N,Y,0.3928,0.7894,2,O, 
71,2,N (N),6,N,Y,0.3857,1.0000,3,O, 
72,2,N (N),6,N,Y,0.3809,0.8333,2,O, 
73,2,N (N),6,N,Y,0.3777,0.8947,2,O, 
74,2,N (N),6,N,Y,0.3412,1.0000,3,O, 
75,2,N (N),6,N,Y,0.3412,0.6666,2,O, 
76,2,N (N),6,N,Y,0.3407,1.0000,2,O, 
77,2,N (N),6,N,Y,0.2428,0.8947,2,O, 
78,2,N (N),6,N,Y,0.2285,0.6315,2,O, 
79,2,N (N),6,N,Y,0.2214,0.6315,2,O, 
80,2,N (N),6,N,Y,0.2063,0.6666,2,O, 
81,2,N (N),5,N,Y,0.9398,0.8947,4,O, 
82,2,N (N),5,N,Y,0.7185,0.6315,4,O, 
83,2,N (N),5,N,Y,0.6357,0.8421,3,O, 
84,2,N (N),5,N,Y,0.6111,0.7894,3,O, 
85,2,N (N),5,N,Y,0.5238,1.0000,2,O, 
86,1,N (N),6,Y,Y,1.0000,1.0000,4,O, 
87,1,N (N),6,Y,Y,0.9841,0.8333,4,O, 
88,1,N (N),6,Y,Y,0.9703,1.0000,4,O, 
89,1,N (N),6,Y,Y,0.8730,0.7777,4,O, 
90,1,N (N),6,Y,Y,0.8444,0.3157,4,O, 
91,1,N (N),6,N,Y,0.9126,0.5000,4,O, 
92,1,N (N),6,N,Y,0.8814,0.9473,4,O, 
93,1,N (N),6,N,Y,0.8809,1.0000,4,O, 
94,1,N (N),6,N,Y,0.8428,0.9473,4,O, 
95,1,N (N),6,N,Y,0.8333,0.7222,4,O, 
96,1,N (N),6,N,Y,0.8296,0.6842,4,O, 
97,1,N (N),6,N,Y,0.8253,0.8333,4,O, 
98,1,N (N),6,N,Y,0.8253,0.3333,4,O, 
99,1,N (N),6,N,Y,0.8015,1.0000,4,O, 
100,1,N (N),6,N,Y,0.8015,1.0000,4,O, 
101,1,N (N),6,N,Y,0.8015,0.8333,4,O, 
102,1,N (N),6,N,Y,0.8000,1.0000,4,O, 
103,1,N (N),6,N,Y,0.7936,0.5000,4,O, 
104,1,N (N),6,N,Y,0.7928,0.7894,4,O, 
105,1,N (N),6,N,Y,0.7857,1.0000,4,O, 
106,1,N (N),6,N,Y,0.7777,0.8333,4,O, 
107,1,N (N),6,N,Y,0.7698,0.9444,4,O, 
108,1,N (N),6,N,Y,0.7571,0.7894,4,O, 
109,1,N (N),6,N,Y,0.7407,0.9473,3,O, 
110,1,N (N),6,N,Y,0.7380,0.8333,4,O, 
111,1,N (N),6,N,Y,0.7357,0.9473,4,O, 
112,1,N (N),6,N,Y,0.7259,0.8947,4,O, 
113,1,N (N),6,N,Y,0.7023,0.9444,3,O, 
114,1,N (N),6,N,Y,0.6984,0.9444,3,O, 
115,1,N (N),6,N,Y,0.6944,1.0000,3,O, 
116,1,N (N),6,N,Y,0.6904,0.8888,4,O, 
117,1,N (N),6,N,Y,0.6857,0.9473,4,O, 
118,1,N (N),6,N,Y,0.6825,1.0000,3,O, 
119,1,N (N),6,N,Y,0.6814,0.1578,4,O, 
120,1,N (N),6,N,Y,0.6746,1.0000,3,O, 
121,1,N (N),6,N,Y,0.6746,0.8888,3,O, 
122,1,N (N),6,N,Y,0.6714,0.9473,3,O, 
123,1,N (N),6,N,Y,0.6666,1.0000,3,O, 
124,1,N (N),6,N,Y,0.6666,1.0000,3,O, 
125,1,N (N),6,N,Y,0.6666,0.8421,3,O, 
126,1,N (N),6,N,Y,0.6642,1.0000,3,O, 
127,1,N (N),6,N,Y,0.6571,1.0000,3,O, 
128,1,N (N),6,N,Y,0.6571,0.9473,3,O, 
129,1,N (N),6,N,Y,0.6518,0.9473,4,O, 
130,1,N (N),6,N,Y,0.6507,0.8888,3,O, 
131,1,N (N),6,N,Y,0.6507,0.7777,3,O, 
132,1,N (N),6,N,Y,0.6500,1.0000,3,O, 
133,1,N (N),6,N,Y,0.6500,0.9473,3,O, 
134,1,N (N),6,N,Y,0.6500,0.9473,3,O, 
135,1,N (N),6,N,Y,0.6444,1.0000,3,O, 
136,1,N (N),6,N,Y,0.6444,0.9473,3,O, 
137,1,N (N),6,N,Y,0.6428,1.0000,3,O, 
138,1,N (N),6,N,Y,0.6428,0.9473,4,O, 
139,1,N (N),6,N,Y,0.6370,0.9473,3,O, 
140,1,N (N),6,N,Y,0.6357,1.0000,3,O, 
141,1,N (N),6,N,Y,0.6357,1.0000,3,O, 
142,1,N (N),6,N,Y,0.6349,1.0000,3,O, 
143,1,N (N),6,N,Y,0.6349,1.0000,4,O, 
144,1,N (N),6,N,Y,0.6285,0.9473,3,O, 
145,1,N (N),6,N,Y,0.6285,0.9473,3,O, 
146,1,N (N),6,N,Y,0.6269,1.0000,3,O, 
147,1,N (N),6,N,Y,0.6222,1.0000,3,O, 
148,1,N (N),6,N,Y,0.6222,0.6842,3,O, 
149,1,N (N),6,N,Y,0.6190,1.0000,3,O, 
150,1,N (N),6,N,Y,0.6074,0.6315,3,O, 
151,1,N (N),6,N,Y,0.6071,0.9473,4,O, 
152,1,N (N),6,N,Y,0.6071,0.4736,3,O, 
153,1,N (N),6,N,Y,0.6031,0.5555,3,O, 
154,1,N (N),6,N,Y,0.5928,0.9473,3,O, 
155,1,N (N),6,N,Y,0.5925,1.0000,3,O, 
156,1,N (N),6,N,Y,0.5857,1.0000,3,O, 
157,1,N (N),6,N,Y,0.5857,0.9473,3,O, 
158,1,N (N),6,N,Y,0.5851,0.9473,3,O, 
159,1,N (N),6,N,Y,0.5785,0.8421,3,O, 
160,1,N (N),6,N,Y,0.5777,0.6315,3,O, 
161,1,N (N),6,N,Y,0.5714,1.0000,4,O, 
162,1,N (N),6,N,Y,0.5714,0.9473,3,O, 
163,1,N (N),6,N,Y,0.5714,0.9444,3,O, 
164,1,N (N),6,N,Y,0.5634,1.0000,3,O, 
165,1,N (N),6,N,Y,0.5602,0.9473,3,O, 
166,1,N (N),6,N,Y,0.5555,1.0000,3,O, 
167,1,N (N),6,N,Y,0.5476,1.0000,3,O, 
168,1,N (N),6,N,Y,0.5396,1.0000,3,O, 
169,1,N (N),6,N,Y,0.5396,1.0000,3,O, 
170,1,N (N),6,N,Y,0.5357,1.0000,3,O, 
171,1,N (N),6,N,Y,0.5333,0.9473,3,O, 
172,1,N (N),6,N,Y,0.5285,0.6315,3,O, 
173,1,N (N),6,N,Y,0.5238,1.0000,3,O, 
174,1,N (N),6,N,Y,0.5079,0.9444,3,O, 
175,1,N (N),6,N,Y,0.5000,1.0000,3,O, 
176,1,N (N),6,N,Y,0.5000,1.0000,3,O, 
177,1,N (N),6,N,Y,0.4682,0.8333,2,O, 
178,1,N (N),6,N,Y,0.4603,1.0000,3,O, 
179,1,N (N),6,N,Y,0.4603,1.0000,2,O, 
180,1,N (N),6,N,Y,0.4603,1.0000,2,O, 
181,1,N (N),6,N,Y,0.4603,0.9444,2,O, 
182,1,N (N),6,N,Y,0.4518,0.9473,2,O, 
183,1,N (N),6,N,Y,0.4518,0.7894,3,O, 
184,1,N (N),6,N,Y,0.4444,1.0000,3,O, 
185,1,N (N),6,N,Y,0.4444,0.9473,2,O, 
186,1,N (N),6,N,Y,0.4428,0.7368,3,O, 
187,1,N (N),6,N,Y,0.4365,1.0000,2,O, 
188,1,N (N),6,N,Y,0.4365,1.0000,2,O, 
189,1,N (N),6,N,Y,0.4365,1.0000,2,O, 
190,1,N (N),6,N,Y,0.4357,0.7894,4,O, 
191,1,N (N),6,N,Y,0.4285,1.0000,2,O, 
192,1,N (N),6,N,Y,0.4285,0.9473,2,O, 
193,1,N (N),6,N,Y,0.4285,0.8888,2,O, 
194,1,N (N),6,N,Y,0.4285,0.6666,2,O, 
195,1,N (N),6,N,Y,0.4214,0.9473,2,O, 
196,1,N (N),6,N,Y,0.4214,0.9473,2,O, 
197,1,N (N),6,N,Y,0.4142,0.9473,2,O, 
198,1,N (N),6,N,Y,0.4126,1.0000,2,O, 
199,1,N (N),6,N,Y,0.4126,1.0000,2,O, 
200,1,N (N),6,N,Y,0.4126,1.0000,2,O, 
201,1,N (N),6,N,Y,0.4126,0.8888,2,O, 
202,1,N (N),6,N,Y,0.4126,0.7777,3,O, 
203,1,N (N),6,N,Y,0.4126,0.6666,3,O, 
204,1,N (N),6,N,Y,0.4074,0.9473,2,O, 
205,1,N (N),6,N,Y,0.4074,0.7894,2,O, 
206,1,N (N),6,N,Y,0.4071,0.7894,3,O, 
207,1,N (N),6,N,Y,0.4047,1.0000,2,O, 
208,1,N (N),6,N,Y,0.4047,1.0000,2,O, 
209,1,N (N),6,N,Y,0.4000,0.9473,2,O, 
210,1,N (N),6,N,Y,0.4000,0.9473,2,O, 
211,1,N (N),6,N,Y,0.3968,0.8888,2,O, 
212,1,N (N),6,N,Y,0.3968,0.8888,2,O, 
