순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,Y,Y,0.8500,0.8421,4,O, 
1,36,Y (Y),6,Y,Y,0.8500,0.8421,4,O, 
2,36,Y (Y),6,N,Y,0.2357,0.7631,2,O, 
3,36,Y (Y),3,N,Y,0.8928,0.8947,4,O, 
4,35,Y (Y),6,Y,Y,0.8714,1.0000,4,O, 
5,30,Y (Y),6,N,Y,0.6150,0.9722,3,O, 
6,25,Y (Y),6,N,Y,0.5039,0.8611,3,O, 
7,23,Y (Y),6,N,Y,0.6904,0.8888,3,O, 
8,15,Y (Y),6,Y,Y,0.8500,0.2631,4,O, 
9,12,Y (Y),6,N,Y,0.6464,1.0000,3,O, 
10,10,Y (Y),6,N,Y,0.5462,1.0000,3,O, 
11,7,Y (Y),5,N,Y,0.5317,0.8333,3,O, 
12,6,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
13,5,Y (Y),6,N,Y,0.5396,0.8611,3,O, 
14,4,Y (Y),6,N,Y,0.5259,0.9736,3,O, 
15,3,Y (Y),6,N,Y,0.8333,1.0000,4,O, 
16,3,Y (Y),6,N,Y,0.7281,1.0000,3,O, 
17,3,Y (Y),6,N,Y,0.5317,1.0000,3,O, 
18,3,Y (Y),6,N,Y,0.3928,0.8611,2,O, 
19,2,Y (Y),6,Y,Y,0.8650,0.6666,4,O, 
20,2,Y (Y),6,N,Y,0.4592,0.8157,3,O, 
21,2,Y (Y),6,N,Y,0.2857,0.9444,2,O, 
22,1,Y (Y),6,Y,Y,0.9761,0.8333,4,O, 
23,1,Y (Y),6,Y,Y,0.8962,0.9473,4,O, 
24,1,Y (Y),6,N,Y,0.6666,0.8333,3,O, 
25,1,Y (Y),6,N,Y,0.4325,0.8611,2,O, 
26,1,Y (Y),6,N,Y,0.3849,0.8611,2,O, 
27,1,Y (Y),6,N,Y,0.2888,1.0000,2,O, 
