순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,Y,Y,0.8730,0.8888,4,O, 
1,36,N (N),6,Y,Y,0.8730,0.8888,4,O, 
2,36,N (N),6,N,Y,0.6973,0.7500,2,O, 
3,36,N (N),6,N,Y,0.6578,0.8333,2,O, 
4,36,N (N),6,N,Y,0.5079,0.6666,3,O, 
5,36,N (N),5,N,Y,0.8968,0.6666,4,O, 
6,32,N (N),6,N,Y,0.6407,0.8684,3,O, 
7,27,N (N),4,Y,Y,0.9777,0.6315,4,O, 
8,19,N (N),6,N,Y,0.6928,0.9473,4,O, 
9,18,N (N),6,Y,Y,0.9185,0.7894,4,O, 
10,15,N (N),6,N,Y,0.3174,1.0000,2,O, 
11,14,N (N),6,N,Y,0.5571,1.0000,3,O, 
12,13,N (N),6,N,Y,0.4722,1.0000,2,O, 
13,13,N (N),6,N,Y,0.4592,0.9210,3,O, 
14,13,N (N),6,N,Y,0.4484,1.0000,2,O, 
15,12,N (N),6,N,Y,0.6710,1.0000,2,O, 
16,12,N (N),6,N,Y,0.2785,1.0000,2,O, 
17,11,N (N),6,Y,Y,0.8492,0.8333,4,O, 
18,10,N (N),6,N,Y,0.5407,0.9736,3,O, 
19,10,N (N),6,N,Y,0.3333,0.9444,2,O, 
20,10,N (N),6,N,Y,0.2629,0.9736,2,X, 
21,9,N (N),6,N,Y,0.2936,1.0000,2,X, 
22,7,N (N),6,N,Y,0.5357,0.8888,3,O, 
23,6,N (N),6,N,Y,0.2777,0.8333,2,X, 
24,5,N (N),6,N,Y,0.7698,1.0000,4,O, 
25,5,N (N),6,N,Y,0.7285,1.0000,4,O, 
26,5,N (N),6,N,Y,0.3849,0.7777,2,X, 
27,5,N (N),6,N,Y,0.3095,0.7777,2,X, 
28,4,N (N),6,N,Y,0.2936,1.0000,2,X, 
29,3,N (N),6,Y,Y,0.9047,0.8333,4,X, 
30,3,N (N),6,N,Y,0.2785,1.0000,2,X, 
31,2,N (N),6,N,Y,0.4607,0.8947,3,O, 
32,2,N (N),6,N,Y,0.2357,0.7368,2,X, 
33,2,N (N),5,N,Y,0.5714,0.8611,3,O, 
34,1,N (N),6,Y,N,0.9928,0.5263,4,X, 
35,1,N (N),6,N,Y,0.8888,0.8333,4,X, 
36,1,N (N),6,N,Y,0.6592,0.9473,3,X, 
