순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5657,0.8333,2,O, 
1,36,N (N),6,N,Y,0.5657,0.8333,2,O, 
2,30,N (N),6,N,Y,0.2785,1.0000,2,O, 
3,30,N (N),6,N,Y,0.2658,0.8055,2,O, 
4,28,N (N),6,N,Y,0.2777,1.0000,2,O, 
5,26,N (N),6,N,Y,0.5595,0.9722,3,O, 
6,24,N (N),6,N,Y,0.2785,1.0000,2,O, 
7,24,N (N),6,N,Y,0.2619,0.8888,2,O, 
8,24,N (N),5,N,Y,0.3111,1.0000,2,O, 
9,23,N (N),6,N,Y,0.5158,0.8611,3,O, 
10,22,N (N),6,N,N,0.8333,1.0000,4,O, 
11,22,N (N),6,N,N,0.4365,1.0000,2,O, 
12,21,N (N),5,N,Y,0.3650,0.8333,2,O, 
13,21,N (N),5,N,Y,0.2592,0.9736,2,X, 
14,20,N (N),6,N,Y,0.2888,1.0000,2,X, 
15,20,N (N),6,N,Y,0.2666,0.7894,2,X, 
16,20,N (N),6,N,Y,0.2407,0.6578,2,X, 
17,18,N (N),5,N,Y,0.5250,0.9210,3,O, 
18,17,N (N),6,N,Y,0.2814,0.9473,2,X, 
19,15,N (N),6,N,Y,0.6642,1.0000,3,O, 
20,15,N (N),6,N,Y,0.2857,0.8888,2,X, 
21,14,N (N),6,N,Y,0.0444,0.1578,2,X, 
22,13,N (N),6,N,Y,0.6488,0.8333,3,O, 
23,12,N (N),6,Y,Y,0.8809,1.0000,4,O, 
24,12,N (N),6,N,Y,0.5555,1.0000,3,O, 
25,12,N (N),6,N,Y,0.5119,0.8333,3,O, 
26,5,N (N),6,N,Y,0.6111,1.0000,3,O, 
27,1,N (N),5,Y,Y,1.0000,0.7368,4,O, 
