순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,14,N (N),6,N,Y,0.7925,0.8947,4,O, 
1,14,N (N),6,N,Y,0.7925,0.8947,4,O, 
2,13,N (N),6,N,Y,0.4296,0.3157,3,O, 
3,10,N (N),6,Y,Y,0.8518,0.9473,4,O, 
4,10,N (N),6,N,Y,0.7111,0.9473,3,O, 
5,10,N (N),6,N,Y,0.6888,0.6315,4,O, 
6,5,N (N),6,N,Y,0.8888,0.6578,4,O, 
7,4,N (N),5,N,Y,0.8888,0.7894,4,O, 
8,3,N (N),6,N,Y,0.7629,0.7894,4,O, 
9,2,N (N),6,N,Y,0.3444,0.8157,2,O, 
10,2,N (N),5,N,Y,0.5629,0.9736,3,O, 
11,1,N (N),6,N,Y,0.7333,0.7894,4,O, 
12,1,N (N),6,N,Y,0.5111,0.8684,3,O, 
13,1,N (N),6,N,Y,0.2698,0.7777,2,O, 
