순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,N (N),6,N,Y,0.5107,0.9736,3,O, 
1,36,N (N),6,N,Y,0.5107,0.9736,3,O, 
2,30,N (N),5,N,Y,0.7500,1.0000,4,O, 
3,30,N (N),4,Y,Y,0.9047,0.8888,4,O, 
4,29,N (N),6,N,Y,0.2817,0.9722,2,O, 
5,27,N (N),6,N,Y,0.2888,0.9473,2,O, 
6,25,N (N),6,N,Y,0.2285,0.6315,2,O, 
7,24,N (N),6,N,Y,0.2222,0.5555,2,O, 
8,23,N (N),5,N,Y,0.4285,0.9736,2,O, 
9,22,N (N),6,N,Y,0.5714,1.0000,3,O, 
10,22,N (N),6,N,Y,0.5666,0.9473,3,O, 
11,22,N (N),6,N,Y,0.2814,1.0000,2,O, 
12,21,N (N),6,N,Y,0.3015,1.0000,2,O, 
13,21,N (N),6,N,Y,0.2500,0.8421,2,O, 
14,20,N (N),6,N,Y,0.5107,0.9736,3,O, 
15,20,N (N),6,N,Y,0.2148,0.6842,2,O, 
16,20,N (N),3,Y,Y,0.9333,0.7894,4,O, 
17,18,N (N),6,N,Y,0.2936,0.8333,2,O, 
18,17,N (N),6,N,Y,0.2814,1.0000,2,O, 
19,16,N (N),6,N,Y,0.3928,1.0000,2,O, 
20,16,N (N),6,N,Y,0.3015,1.0000,2,O, 
21,16,N (N),6,N,Y,0.2817,0.9166,2,O, 
22,16,N (N),6,N,Y,0.2619,1.0000,2,O, 
23,15,N (N),6,N,Y,0.8296,0.8947,4,O, 
24,15,N (N),6,N,Y,0.2777,1.0000,2,O, 
25,15,N (N),6,N,Y,0.2777,1.0000,2,O, 
26,14,N (N),5,N,Y,0.3174,0.8888,2,O, 
27,13,N (N),6,N,Y,0.2814,1.0000,2,O, 
28,13,N (N),6,N,Y,0.2444,1.0000,2,O, 
29,13,N (N),6,N,Y,0.2222,0.7777,2,O, 
30,12,N (N),6,N,Y,0.6785,0.5263,4,O, 
31,12,N (N),6,N,Y,0.5714,1.0000,3,O, 
32,12,N (N),6,N,Y,0.4484,0.6666,3,O, 
33,12,N (N),6,N,Y,0.3095,1.0000,2,O, 
34,12,N (N),6,N,Y,0.2714,1.0000,2,X, 
35,12,N (N),6,N,Y,0.2678,0.9736,2,X, 
36,12,N (N),6,N,Y,0.2500,0.8611,2,X, 
37,11,N (N),6,N,Y,0.3174,1.0000,2,X, 
38,10,N (N),6,N,Y,0.3928,1.0000,2,X, 
39,10,N (N),6,N,Y,0.3142,1.0000,2,X, 
40,10,N (N),6,N,Y,0.3095,1.0000,2,X, 
41,10,N (N),6,N,Y,0.3015,0.8888,2,X, 
42,10,N (N),6,N,Y,0.2500,0.7894,2,X, 
43,10,N (N),5,N,Y,0.2460,0.7222,2,X, 
44,8,N (N),6,N,Y,0.2714,1.0000,2,X, 
45,8,N (N),6,N,Y,0.2642,1.0000,2,X, 
46,7,N (N),6,N,Y,0.2777,0.8888,2,X, 
47,6,N (N),6,N,Y,0.9703,0.7894,4,O, 
48,6,N (N),6,N,Y,0.4185,0.7894,3,O, 
49,6,N (N),6,N,Y,0.2500,0.7894,2,X, 
50,5,N (N),6,N,Y,0.6296,0.9473,3,O, 
51,5,N (N),6,N,Y,0.2460,0.8611,2,X, 
52,4,N (N),6,N,Y,0.9035,0.9473,4,O, 
53,4,N (N),6,N,Y,0.7178,0.9736,3,O, 
54,4,N (N),6,N,Y,0.2857,1.0000,2,X, 
55,4,N (N),6,N,Y,0.2714,1.0000,2,X, 
56,4,N (N),6,N,Y,0.2666,0.9473,2,X, 
57,3,N (N),6,N,Y,0.5285,0.9736,3,O, 
58,3,N (N),6,N,Y,0.2936,1.0000,2,X, 
59,3,N (N),6,N,Y,0.2936,0.9722,2,X, 
60,3,N (N),6,N,Y,0.2642,0.9210,2,X, 
61,2,N (N),6,Y,Y,0.9428,0.9473,4,O, 
62,2,N (N),6,N,Y,0.8428,0.9473,4,O, 
63,2,N (N),6,N,Y,0.7629,1.0000,4,O, 
64,2,N (N),6,N,Y,0.7629,0.9473,4,O, 
65,2,N (N),6,N,Y,0.3412,1.0000,2,X, 
66,2,N (N),6,N,Y,0.2888,1.0000,2,X, 
67,2,N (N),5,N,Y,0.2896,1.0000,2,X, 
68,2,N (N),5,N,Y,0.1071,0.6666,2,X, 
69,1,N (N),6,N,Y,0.8015,1.0000,4,O, 
70,1,N (N),6,N,Y,0.7851,0.7894,4,O, 
71,1,N (N),6,N,Y,0.5793,0.9444,3,O, 
72,1,N (N),6,N,Y,0.3481,1.0000,2,X, 
73,1,N (N),6,N,Y,0.3015,1.0000,2,X, 
74,1,N (N),6,N,Y,0.2888,1.0000,2,X, 
75,1,N (N),6,N,Y,0.2814,0.9473,2,X, 
76,1,N (N),6,N,Y,0.2539,0.8888,2,X, 
