순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,36,Y (Y),6,N,Y,0.8809,1.0000,4,O, 
1,36,Y (Y),6,N,Y,0.8809,1.0000,4,O, 
2,36,Y (Y),6,N,Y,0.3174,0.9444,2,O, 
3,23,N (N),5,N,Y,0.7500,0.9375,4,O, 
4,22,N (N),6,N,Y,0.6150,1.0000,3,O, 
5,20,N (N),5,N,Y,0.5000,0.8750,3,O, 
6,15,Y (Y),6,N,Y,0.5000,0.8750,3,O, 
7,15,N (N),6,N,Y,0.7740,1.0000,4,X, 
8,13,N (N),6,N,Y,0.6296,1.0000,3,X, 
9,12,Y (Y),6,Y,Y,0.9206,0.8333,4,O, 
10,12,Y (Y),6,N,Y,0.8492,1.0000,4,O, 
11,12,Y (Y),6,N,Y,0.3015,1.0000,2,O, 
12,11,Y (Y),6,N,Y,0.4603,1.0000,2,O, 
13,10,Y (Y),6,Y,Y,0.9285,1.0000,4,O, 
14,10,Y (Y),6,N,Y,0.4047,1.0000,2,O, 
15,10,Y (Y),6,N,Y,0.2936,1.0000,2,O, 
16,10,Y (Y),5,Y,Y,1.0000,1.0000,4,O, 
17,10,Y (Y),5,N,Y,0.2857,0.9444,2,O, 
18,8,Y (Y),6,N,Y,0.5481,1.0000,3,O, 
19,7,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
20,6,Y (Y),6,N,Y,0.6666,1.0000,3,O, 
21,5,Y (Y),6,N,Y,0.3253,1.0000,2,O, 
22,5,Y (Y),5,N,Y,0.6388,0.6944,3,O, 
23,4,Y (Y),6,Y,Y,0.9047,0.9166,4,O, 
24,3,Y (Y),6,N,Y,0.3134,0.9166,2,X, 
25,2,Y (Y),6,N,Y,0.5873,1.0000,3,O, 
26,2,Y (Y),6,N,Y,0.5768,0.4736,3,O, 
27,1,Y (Y),6,Y,Y,1.0000,1.0000,4,O, 
28,1,Y (Y),6,N,Y,0.9365,0.6944,4,X, 
29,1,Y (Y),6,N,Y,0.7777,0.5555,4,X, 
30,1,Y (Y),6,N,Y,0.6587,1.0000,3,O, 
31,1,Y (Y),6,N,Y,0.6518,1.0000,3,O, 
32,1,Y (Y),5,Y,Y,0.9603,0.6666,4,X, 
33,1,N (N),6,N,Y,1.0000,1.0000,4,X, 
34,1,N (N),6,N,Y,0.8857,0.9473,4,X, 
35,1,N (N),6,N,Y,0.8015,0.8611,4,X, 
36,1,N (N),6,N,Y,0.6925,1.0000,3,X, 
