순위,마일리지,전공자여부,신청과목수,졸업신청,초수강여부,총이수학점비율,직전학기이수학점비율,학년,수강여부,비고
1,12,Y (N),6,N,Y,0.7851,1.0000,3,O, 
1,12,Y (N),6,N,Y,0.7851,1.0000,3,O, 
2,12,Y (Y),6,N,Y,0.4333,0.9736,2,O, 
3,12,Y (Y),6,N,Y,0.3518,0.7631,2,O, 
4,12,Y (Y),6,N,Y,0.3407,0.6842,3,O, 
5,12,N (N),6,Y,Y,1.0000,1.0000,4,O, 
6,12,N (N),6,N,Y,0.7407,0.7894,4,O, 
7,12,N (N),6,N,Y,0.3481,0.7368,2,O, 
8,12,N (N),5,Y,Y,0.9407,0.8947,4,O, 
9,12,N (N),5,N,Y,0.4074,1.0000,2,O, 
10,12,N (N),4,Y,Y,0.8968,1.0000,4,O, 
11,12,N (N),2,Y,Y,1.0000,0.1666,4,O, 
12,11,N (N),6,N,Y,0.4563,1.0000,2,O, 
13,11,N (N),6,N,Y,0.4563,0.9722,2,O, 
14,10,N (N),4,Y,Y,0.9206,1.0000,4,O, 
15,9,N (N),6,N,Y,0.6407,0.9736,3,O, 
16,8,Y (Y),6,Y,Y,0.8370,1.0000,4,X, 
17,8,Y (N),6,N,Y,0.4325,0.9166,2,X, 
18,7,Y (Y),6,N,Y,0.4333,0.8157,2,X, 
19,7,Y (Y),6,N,Y,0.3666,0.8421,2,X, 
20,6,Y (Y),6,N,Y,0.6296,0.8157,3,X, 
21,6,N (N),6,N,Y,0.6408,0.6944,3,X, 
22,6,N (N),5,Y,Y,0.8730,0.6666,4,X, 
23,5,N (N),6,Y,Y,0.9126,1.0000,4,X, 
24,4,Y (Y),5,N,Y,0.4148,0.7631,2,X, 
25,4,N (N),6,N,Y,0.3518,0.8157,2,X, 
26,3,Y (Y),6,Y,Y,0.8296,0.6315,4,X, 
27,3,N (N),6,N,Y,0.7000,0.3157,4,X, 
28,2,Y (Y),5,N,Y,0.3111,0.9473,2,X, 
29,1,Y (N),6,N,Y,0.5634,0.8611,3,X, 
30,1,N (N),6,Y,Y,0.9365,1.0000,4,X, 
